Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
21-Apr-2019 18:35:54.208,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,-0.00707752,0.0814642,-0.31617424,0.83734691,-,-,-,-,-,-,-,20,53.41225815,49.80519485,-,-,-,-,-,-,-,-,0.0222967,0.02726717,207.29499817,166.57579041,1483.93432617,-,0,-,-,-,-,-,85,1.77955651,20.7843132,-,-,-,1390.5,-,-,-,-,-,-,-,-,-,-,-,0.14696579,1.38551319,23.09188652,-,-,-,-,-,42.53078461,0,0.78125,0.78125,-,-,-0.78125,-,-,-,-,-,-,0.66229296,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,3.55200195,2.38642454,-,31,20,15.87831688,14.1801405,6.29776573,7.05196953,-,44.85400391,40.0568924,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.08,-,-,-,-,-,-,74.39058685,15.67468834,9.9347229,-,-,-,20.44799805,24,3.52941179,15,12.22088909,-,-,13.6474638,7.32721615,38.55215836,8.68475533,252.62345886,615,594.89697266,20.94300079,-0.81352931,-,-,13.89999962,-
21-Apr-2019 18:35:55.893,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,0.02510376,0.01597584,-0.44853526,0.82123888,-,-,-,-,-,-,-,20,53.32500076,49.73316193,-,-,-,-,-,-,-,-,0.02428462,0.02726352,207.22323608,171.34004211,1483.93481445,-,0,-,-,-,-,-,85,1.77955651,29.01960754,-,-,-,816.25,-,-,-,-,-,-,-,-,-,-,-,0.14712612,1.55469859,25.91164398,-,-,-,-,-,42.53049088,0,1.5625,1.5625,-,-,3.125,-,-,-,-,-,-,0.66301543,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,1.55200195,2.38642454,-,33,29,15.43680668,14.18021679,6.47788906,7.05193186,-,43.60680008,40.05710983,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.09999999,-,-,-,-,-,-,74.46038818,15.6319685,9.90764713,-,-,-,20.44799805,22,3.52941179,11,12.22088909,-,-,13.65228748,7.3246274,38.56578445,8.69528389,252.63398743,617,596.58001709,20.94300079,-0.72352934,-,-,14.39999962,-
21-Apr-2019 18:35:57.499,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,0.00359054,0.05185188,-0.2257103,0.87615186,-,-,-,-,-,-,-,20,53.22714615,49.65116119,-,-,-,-,-,-,-,-,0.01505875,0.02724874,207.03469849,112.76554871,1483.93652344,-,0,-,-,-,-,-,85,-,29.01960754,-,-,-,871,-,-,-,-,-,-,-,-,-,-,-,0.14722463,0.93794036,15.63233948,-,-,-,-,-,42.53031158,1.5625,-2.34375,-3.125,-,-,-1.5625,-,-,-,-,-,-,0.66345942,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,2.44799805,-,-,34,30,23.45524025,14.18077946,4.26335096,7.05165195,-,66.25774384,40.05870056,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.09999999,-,-,-,-,-,-,74.52658844,15.59144497,9.88196278,-,-,-,20.44799805,18,5.49019623,14,-,-,-,13.67863941,7.31051683,38.64022446,8.70464516,252.64335632,619,598.18499756,20.94300079,-0.71352929,-,-,14.39999962,-
21-Apr-2019 18:35:59.073,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,-0.02172087,0.01605673,-0.27948469,0.83702028,-,-,-,-,-,-,-,20,53.12430954,49.56443405,-,-,-,-,-,-,-,-,0.03839217,0.02726072,207.29441833,337.15777588,1483.98120117,-,0,-,-,-,-,-,85,-,56.47058868,-,-,-,1386.5,-,-,-,-,-,-,-,-,-,-,-,0.14744796,2.29446673,38.24111176,-,-,-,-,-,42.5298996,1.5625,-3.125,-2.34375,-,-,-3.90625,-,-,-,-,-,-,0.66446579,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,4.44799805,-,-,30,69,7.84482384,14.18039513,12.74699402,7.05184317,-,22.16051865,40.05761337,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,74.59127045,15.55185699,9.85687256,-,-,-,20.44799805,16,7.84313726,21,-,-,-,13.66299915,7.31888533,38.59604263,8.71240807,252.65112305,620,599.76098633,20.94300079,-0.32352933,-,-,14.39999962,-
21-Apr-2019 18:36:00.683,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,-0.00190821,-0.0020034,-0.29998529,0.85158378,-,-,-,-,-,-,-,20,53.03581238,49.49100113,-,-,-,-,-,-,-,-,0.06852258,0.02729749,207.99555969,558.56256104,1483.9197998,-,0,-,-,-,-,-,85,4.20875406,73.33333588,-,-,-,1679.5,-,-,-,-,-,-,-,-,-,-,-,0.14777848,3.37884212,56.31403732,-,-,-,-,-,42.52929688,1.5625,2.34375,1.5625,-,-,1.5625,-,-,-,-,-,-,0.66595531,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,0.55200195,5.64403248,-,26,63,4.73526764,14.17982197,21.11769104,7.05212831,-,13.37646198,40.05599213,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.12,-,-,-,-,-,-,74.65688324,15.51169777,9.83141899,-,-,-,20.44799805,21,10.98039246,22,23.9296093,-,-,13.63912773,7.3316946,38.52861023,8.72030163,252.65901184,622,601.36798096,20.94300079,-0.38352931,-,-,14.30000019,-
21-Apr-2019 18:36:02.303,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,0.0166491,-0.00688434,-0.24295849,0.88680965,-,-,-,-,-,-,-,20,52.95878983,49.42820358,-,-,-,-,-,-,-,-,0.05281889,0.02732059,208.24243164,331.68103027,1483.84326172,-,0,-,-,-,-,-,85,3.87011909,55.29411697,-,-,-,2007.75,-,-,-,-,-,-,-,-,-,-,-,0.14803755,2.6333952,43.88991928,-,-,-,-,-,42.52882004,1.5625,3.90625,3.125,-,-,6.25,-,-,-,-,-,-,0.66712278,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,4.55200195,5.18991518,-,25,40,7.9743576,14.17944527,12.53993416,7.05231571,-,22.52643394,40.05492783,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.14,-,-,-,-,-,-,74.72284698,15.47132301,9.80582905,-,-,-,20.44799805,25,13.72549057,29,18.40673256,-,-,13.62402248,7.33982372,38.48593903,8.73047924,252.66918945,623,602.99200439,20.94300079,-0.61352932,-,-,14.39999962,-
21-Apr-2019 18:36:03.950,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,0.0293929,-0.02787334,-0.38890311,0.85231483,-,-,-,-,-,-,-,20,52.89315033,49.37595749,-,-,-,-,-,-,-,-,0.06234367,0.02736142,208.66056824,417.72817993,1483.77856445,-,0,-,-,-,-,-,85,4.43649197,23.92156982,-,-,-,2363.25,-,-,-,-,-,-,-,-,-,-,-,0.14843181,3.9482975,65.80496216,-,-,-,-,-,42.52809906,1.5625,-5.46875,-5.46875,-,-,0,-,-,-,-,-,-,0.66889948,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,8.55200195,5.9494338,-,25,50,6.33173275,14.17896843,15.7931366,7.05255222,-,17.88625145,40.05358505,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,74.78971863,15.43039417,9.77988815,-,-,-,20.44799805,29,5.49019623,40,17.92635727,-,-,13.60462761,7.35028696,38.43115234,8.74256134,252.68127441,625,604.64697266,20.94300079,-0.5135293,-,-,14.39999962,-
21-Apr-2019 18:36:05.557,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,0.0015334,0.01125666,-0.32178777,0.84800321,-,-,-,-,-,-,-,20,52.83060074,49.32653046,-,-,-,-,-,-,-,-,0.02529084,0.02735856,208.58250427,169.54922485,1483.7166748,-,0,-,-,-,-,-,85,1.12029707,28.62745094,-,-,-,2246,-,-,-,-,-,-,-,-,-,-,-,0.14862168,1.85895932,30.98265457,-,-,-,-,-,42.52775192,1.5625,1.5625,0,-,-,5.46875,-,-,-,-,-,-,0.66975516,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,9.55200195,1.50234306,-,28,20,15.59985447,14.17905521,6.41018295,7.05250931,-,44.06738663,40.05382919,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.14,-,-,-,-,-,-,74.85382843,15.39115238,9.75501633,-,-,-,20.44799805,30,9.4117651,40,4.76305342,-,-,13.60991955,7.3474288,38.44610214,8.75609016,252.6947937,627,606.24200439,20.94300079,-0.81352931,-,-,14.39999962,-
21-Apr-2019 18:36:07.203,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,0.02009879,0.02150696,-0.35343459,0.85630143,-,-,-,-,-,-,-,20,52.76839066,49.27735519,-,-,-,-,-,-,-,-,0.03797639,0.02737496,208.7202301,277.58569336,1483.70532227,-,0,-,-,-,-,-,85,1.12029707,34.11764908,-,-,-,2324,-,-,-,-,-,-,-,-,-,-,-,0.14894094,3.14843273,52.47388077,-,-,-,-,-,42.52716827,1.5625,3.125,3.125,-,-,-0.78125,-,-,-,-,-,-,0.67119378,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,9.55200195,1.50234306,-,27,36,9.52838421,14.17877293,10.49474049,7.05264997,-,26.91633987,40.05303192,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14,0.12,-,-,-,-,-,-,74.91976929,15.35079193,9.72943592,-,-,-,20.44799805,30,8.62745094,40,4.76305342,-,-,13.59912205,7.3532629,38.41559982,8.7697897,252.70849609,628,607.89099121,20.94300079,-0.65352935,-,-,14.39999962,-
21-Apr-2019 18:36:08.785,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,0.04639167,0.04509975,-0.34310186,0.88713473,-,-,-,-,-,-,-,20,52.70652008,49.22842789,-,-,-,-,-,-,-,-,0.01598618,0.02735717,208.54328918,120.07614136,1483.66711426,-,0,-,-,-,-,-,84,-,17.25490189,-,-,-,1714.75,-,-,-,-,-,-,-,-,-,-,-,0.14907701,1.36192787,22.69879723,-,-,-,-,-,42.5269165,1.5625,3.125,3.90625,-,-,-5.46875,-,-,-,-,-,-,0.67180705,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,9.55200195,-,-,29,15,22.02721596,14.17924881,4.5397439,7.05241299,-,62.22377396,40.05437469,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,74.98274994,15.31224537,9.70500469,-,-,-,20.44799805,30,6.66666698,29,-,-,-,13.62135983,7.34125805,38.47841644,8.78322315,252.72193909,630,609.47399902,20.94300079,-0.86352932,-,-,14.39999962,-
21-Apr-2019 18:36:10.433,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,0.04957747,-0.00452475,-0.37417939,0.88021928,-,-,-,-,-,-,-,20,52.6449852,49.17974854,-,-,-,-,-,-,-,-,0.02698733,0.02735661,208.53694153,205.35910034,1483.70251465,-,0,-,-,-,-,-,84,-,30.98039246,-,-,-,1535,-,-,-,-,-,-,-,-,-,-,-,0.14930227,2.32922435,38.82040405,-,-,-,-,-,42.52650452,1.5625,-5.46875,-5.46875,-,-,0,-,-,-,-,-,-,0.67282218,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,9.55200195,-,-,30,35,12.87960052,14.17916965,7.7640543,7.05245209,-,36.38305283,40.05415344,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.09999999,-,-,-,-,-,-,75.04750061,15.27261162,9.67988491,-,-,-,20.44799805,30,3.52941179,30,-,-,-,13.61940765,7.34231043,38.47290421,8.79623127,252.73493958,632,611.10998535,20.94300079,-0.66352934,-,-,14.39999962,-
21-Apr-2019 18:36:12.064,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,0.02536882,-0.00908061,-0.34432289,0.86541313,-,-,-,-,-,-,-,20,52.5837822,49.13131332,-,-,-,-,-,-,-,-,0.01483401,0.02733809,208.3296814,104.70043945,1483.68664551,-,0,-,-,-,-,-,83,-,22.35294151,-,-,-,1484.25,-,-,-,-,-,-,-,-,-,-,-,0.14942218,1.1875335,19.79222488,-,-,-,-,-,42.52628708,1.5625,1.5625,1.5625,-,-,-0.78125,-,-,-,-,-,-,0.67336255,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,9.55200195,-,-,32,20,25.26200676,14.17984295,3.95843124,7.05211782,-,71.36160278,40.05605316,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.16,0.12,-,-,-,-,-,-,75.11219788,15.23301411,9.65478706,-,-,-,20.44799805,30,6.27450991,28,-,-,-,13.64996624,7.32587337,38.55922699,8.81027317,252.74897766,633,612.75299072,20.94300079,-0.81352931,-,-,14.39999962,-
21-Apr-2019 18:36:13.744,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,-0.00601917,0.030782,-0.32756466,0.83759111,-,-,-,-,-,-,-,20,52.5175209,49.07808685,-,-,-,-,-,-,-,-,0.02173971,0.02732917,208.23504639,160.92048645,1483.74487305,-,0,-,-,-,-,-,83,-,30.98039246,-,-,-,1441.25,-,-,-,-,-,-,-,-,-,-,-,0.14961186,1.82519269,30.41987801,-,-,-,-,-,42.52593994,1.5625,-0.78125,-0.78125,-,-,-2.34375,-,-,-,-,-,-,0.67421734,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,7.55200195,-,-,32,32,16.43633461,14.17997932,6.08395481,7.05204964,-,46.43032455,40.05643845,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.81999999,-,-,-,-,-,-,75.17804718,15.19271278,9.62924385,-,-,-,20.44799805,28,6.66666698,26,-,-,-,13.65725994,7.32196045,38.57983017,8.82347584,252.76219177,635,614.434021,20.94300079,-0.69352931,-,-,14.39999962,-
21-Apr-2019 18:36:15.344,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,0.08491389,0.02606438,-0.69356871,0.73337716,-,-,-,-,-,-,-,20,52.45161438,49.02512741,-,-,-,-,-,-,-,-,0.0141834,0.0273095,208.03871155,109.86924744,1483.75170898,-,0,-,-,-,-,-,83,-,20.7843132,-,-,-,1320.25,-,-,-,-,-,-,-,-,-,-,-,0.14972822,1.16308188,19.38469887,-,-,-,-,-,42.52572632,0,-1.5625,-1.5625,-,-,-2.34375,-,-,-,-,-,-,0.67474169,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,7.55200195,-,-,32,21,24.07355309,14.18058014,4.1538496,7.05175114,-,68.0043869,40.05813599,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.79999995,-,-,-,-,-,-,75.24039459,15.15455055,9.60505676,-,-,-,20.44799805,28,3.52941179,15,-,-,-,13.68445683,7.30740881,38.65665817,8.83609962,252.77481079,636,616.03399658,20.94300079,-0.80352932,-,-,13.80000019,-
21-Apr-2019 18:36:16.968,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,-0.0154328,0.02256621,-0.33691904,0.82449281,-,-,-,-,-,-,-,20,52.35924911,48.94736862,-,-,-,-,-,-,-,-,0.02023214,0.02729939,207.92001343,148.57147217,1483.80444336,-,0,-,-,-,-,-,83,-,30.98039246,-,-,-,773.25,-,-,-,-,-,-,-,-,-,-,-,0.14988692,1.57278562,26.21309471,-,-,-,-,-,42.52543259,0,-0.78125,-0.78125,-,-,0,-,-,-,-,-,-,0.67545688,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,2.44799805,-,-,34,31,17.80249786,14.18079948,5.61707258,7.05164194,-,50.28954315,40.05875397,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.79999995,-,-,-,-,-,-,75.30339813,15.11598778,9.58061504,-,-,-,20.44799805,18,3.52941179,9,-,-,-,13.69518089,7.30168676,38.68695068,8.84646225,252.78517151,638,617.65899658,20.94300079,-0.7035293,-,-,14.39999962,-
21-Apr-2019 18:36:18.636,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,0.10009471,-0.01135932,-0.32666874,0.9500193,-,-,-,-,-,-,-,20,52.24599075,48.84999847,-,-,-,-,-,-,-,-,0.01380237,0.02728357,207.76477051,130.1388855,1483.82165527,-,0,-,-,-,-,-,84,-,28.62745094,-,-,-,863.25,-,-,-,-,-,-,-,-,-,-,-,0.14997579,0.88563693,14.76061535,-,-,-,-,-,42.52527237,1.5625,-4.6875,-4.6875,-,-,-3.90625,-,-,-,-,-,-,0.67585737,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,10.44799805,-,-,34,30,20.32400322,14.18117237,4.92018843,7.05145645,-,57.41243744,40.05980682,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.65999997,0.77999997,-,-,-,-,-,-,75.36804199,15.07641983,9.55553722,-,-,-,20.44799805,10,3.52941179,12,-,-,-,13.71239853,7.29251862,38.73558807,8.8528204,252.79153442,640,619.33502197,20.94300079,-0.71352929,-,-,14.19999981,-
21-Apr-2019 18:36:20.322,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,0.04663023,-0.03072134,-0.32121849,0.89526963,-,-,-,-,-,-,-,20,52.12799835,48.7481308,-,-,-,-,-,-,-,-,0.07305373,0.02731645,207.76477051,-,1483.84216309,-,0,-,-,-,-,-,84,-,83.52941132,-,-,-,1070.25,-,-,-,-,-,-,-,-,-,-,-,0.15026441,2.83432436,47.23873901,-,-,-,-,-,42.52474213,0,-5.46875,-5.46875,-,-,-5.46875,-,-,-,-,-,-,0.677158,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,12.44799805,-,-,30,86,3.52811623,14.18052578,28.34314728,7.05177784,-,9.96642971,40.0579834,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.85999995,-,-,-,-,-,-,75.43200684,15.03726959,9.53072262,-,-,-,20.44799805,8,7.45098066,17,-,-,-,13.68601418,7.30657721,38.66105652,8.85700321,252.79571533,641,621.00201416,20.94300079,-0.1535293,-,-,14.39999962,-
21-Apr-2019 18:36:22.004,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,0.00275437,0.02492424,-0.27273256,0.86427456,-,-,-,-,-,-,-,20,52.02393723,48.65920258,-,-,-,-,-,-,-,-,0.04654278,0.02732553,207.76477051,-,1483.76696777,-,0,-,-,-,-,-,84,2.31927466,32.15686417,-,-,-,1039,-,-,-,-,-,-,-,-,-,-,-,0.15038538,1.15917957,19.31966019,-,-,-,-,-,42.52452087,1.5625,0,0.78125,-,-,-1.5625,-,-,-,-,-,-,0.67770314,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,7.44799805,3.1101985,-,31,28,6.90131235,14.18008423,14.48969555,7.05199766,-,19.49523354,40.05673599,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.81999999,-,-,-,-,-,-,75.49662781,14.99771595,9.50565338,-,-,-,20.44799805,13,8.62745094,17,21.31565475,-,-,13.66848278,7.31594896,38.61153412,8.86204052,252.80075073,643,622.69500732,20.94300079,-0.73352927,-,-,14.39999962,-
21-Apr-2019 18:36:23.597,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,0.01124191,-0.02803511,-0.34855366,0.84849161,-,-,-,-,-,-,-,20,51.92307663,48.57320023,-,-,-,-,-,-,-,-,0.05042167,0.02733866,207.76477051,-,1483.71069336,-,0,-,-,-,-,-,84,0.53978634,27.05882454,-,-,-,1175.75,-,-,-,-,-,-,-,-,-,-,-,0.1505432,1.52221632,25.37027168,-,-,-,-,-,42.52423096,0,-0.78125,0,-,-,0.78125,-,-,-,-,-,-,0.67841434,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,6.44799805,0.72386539,-,31,38,8.54003048,14.17974186,11.70931625,7.05216742,-,24.12438011,40.05577087,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.77999997,-,-,-,-,-,-,75.55690002,14.96082783,9.48227406,-,-,-,20.44799805,14,3.52941179,17,4.38398361,-,-,13.65526485,7.32303047,38.57419586,8.86803722,252.80674744,645,624.28198242,20.94300079,-0.63352937,-,-,14.10000038,-
21-Apr-2019 18:36:25.186,-,-,-,-,-,-,-,327.95300293,-,-,326.40200806,-,-,-,-,-,-,0.00351663,0.01768371,-0.33643061,0.84491253,-,-,-,-,-,-,-,20,51.82275009,48.48762512,-,-,-,-,-,-,-,-,0.03507198,0.02734388,207.86289978,256.92675781,1483.66650391,-,0,-,-,-,-,-,85,0.53978634,29.80392265,-,-,-,777.25,-,-,-,-,-,-,-,-,-,-,-,0.15067388,1.35992038,22.66533852,-,-,-,-,-,42.52399445,1.5625,3.125,2.34375,-,-,2.34375,-,-,-,-,-,-,0.6790033,9.64800072,17.70068359,78.5,57.06858444,24.32227325,-,6.44799805,0.72386539,-,33,30,10.29454136,14.1795063,9.71368313,7.05228472,-,29.08062553,40.0551033,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.75999999,-,-,-,-,-,-,75.6170578,14.92400455,9.45893478,-,-,-,20.44799805,14,5.88235283,7,4.38398361,-,-,13.64662552,7.32766628,38.54978943,8.87416267,252.81286621,646,625.87402344,20.94300079,-0.71352929,-,-,14.39999962,-
