Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
16-Apr-2019 17:48:44.212,-,-,-,21.49699974,-,-,24.81100082,-,-,-,-,-,-,-,-,-,-,0.02769214,0.02321638,-0.32870322,0.87305963,-,-,-,-,-,-,-,30,37.34013748,27.44499969,-,-,-,-,-,-,-,-,0.02958387,0.03043723,199.81846619,210.89764404,1595.64086914,-,0,-,-,-,-,-,86,-,51.37255096,-,-,-,1687.5,-,-,-,-,-,-,-,-,-,-,-,0.19359784,3.50833058,58.4721756,-,-,-,-,-,45.12607193,3.125,-2.34375,-2.34375,-,-,-2.34375,-,-,-,-,-,-,0.87243766,3.21600008,24.35681152,0,57.01092529,24.12912369,14,31.34799957,-,-,23,53,12.5413599,14.37039566,7.97345161,6.95860577,-,35.42757034,40.59433746,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23999999,0.77999997,-,-,-,-,-,-,68.44670105,0,31.55329895,-,-,-,75.34799957,44,7.45098066,28,-,-,-,13.04684067,7.66453171,36.85548019,10.25652981,175.33944702,1334,996.01397705,339.01599121,-0.4835293,-,-,14.39999962,-
16-Apr-2019 17:48:45.854,-,-,-,21.49699974,-,-,24.81100082,-,-,-,-,-,-,-,-,-,-,0.0882441,-0.0109518,-0.37165648,0.92235905,-,-,-,-,-,-,-,30,37.35144424,27.46566772,-,-,-,-,-,-,-,-,0.0164768,0.03040976,199.6521759,120.5007019,1595.60913086,-,0,-,-,-,-,-,86,-,27.45098114,-,-,-,1671.75,-,-,-,-,-,-,-,-,-,-,-,0.19380444,2.00455666,33.40927887,-,-,-,-,-,45.12569427,3.125,-3.125,-3.90625,-,-,-3.125,-,-,-,-,-,-,0.87336862,3.21600008,24.35681152,0,57.01092529,24.12912369,14,31.34799957,-,-,24,30,21.94960785,14.37107944,4.55579519,6.95827484,-,62.0045433,40.5962677,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.79999995,0.71999997,-,-,-,-,-,-,68.4851532,0,31.51484489,-,-,-,75.34799957,44,6.27450991,30,-,-,-,13.05813789,7.65790033,36.88739777,10.27700233,175.35992432,1336,997.64300537,339.01599121,-0.71352929,-,-,14.5,-
16-Apr-2019 17:48:47.553,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,0.13965376,-0.0526856,-0.43730816,0.95067102,-,-,-,-,-,-,-,30,37.36271286,27.48628426,-,-,-,-,-,-,-,-,0.01599631,0.03038105,199.48339844,118.97428894,1595.671875,-,0,-,-,-,-,-,86,-,29.41176605,-,-,-,1605.25,-,-,-,-,-,-,-,-,-,-,-,0.19400793,1.97916448,32.98607635,-,-,-,-,-,45.12532043,3.125,-7.8125,-7.03125,-,-,-11.71875,-,-,-,-,-,-,0.87428564,3.21600008,24.35681152,0,57.01092529,24.12912369,14,31.34799957,-,-,26,30,22.23121643,14.37178802,4.49808598,6.95793152,-,62.80004501,40.59827042,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.69999999,-,-,-,-,-,-,68.52548981,0,31.47450829,-,-,-,75.34799957,44,6.66666698,29,-,-,-,13.06976414,7.65108824,36.92023849,10.29727936,175.38020325,1338,999.35601807,339.01599121,-0.71352929,-,-,14.5,-
16-Apr-2019 17:48:49.223,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,0.08229004,-0.11467578,-0.37995473,0.90649676,-,-,-,-,-,-,-,30,37.37055969,27.50435829,-,-,-,-,-,-,-,-,0.01606104,0.03035285,199.31173706,117.26046753,1595.73742676,-,0,-,-,-,-,-,86,-,30.98039246,-,-,-,1589.75,-,-,-,-,-,-,-,-,-,-,-,0.19421029,1.95065475,32.51091385,-,-,-,-,-,45.12495041,3.125,-6.25,-5.46875,-,-,-9.375,-,-,-,-,-,-,0.87519759,3.21600008,24.35681152,0,57.01092529,24.12912369,14,33.34799957,-,-,26,31,22.55613708,14.37252617,4.43329096,6.95757437,-,63.71789932,40.60035706,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.69999999,-,-,-,-,-,-,68.56450653,0,31.43549538,-,-,-,75.34799957,42,7.05882359,28,-,-,-,13.0817728,7.6440649,36.95415878,10.31713104,175.40005493,1339,1001.01702881,339.01599121,-0.7035293,-,-,14.5,-
16-Apr-2019 17:48:50.846,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,-0.00274811,0.06055608,-0.34847122,0.83205843,-,-,-,-,-,-,-,30,37.37837982,27.52238846,-,-,-,-,-,-,-,-,0.01681195,0.03032679,199.1663208,129.50704956,1595.80603027,-,0,-,-,-,-,-,86,-,32.15686417,-,-,-,1542.75,-,-,-,-,-,-,-,-,-,-,-,0.19441767,2.05645323,34.27421951,-,-,-,-,-,45.12456894,3.125,-3.125,-2.34375,-,-,-7.03125,-,-,-,-,-,-,0.87613213,3.21600008,24.35681152,0,57.01092529,24.12912369,14,33.34799957,-,-,27,33,20.42315865,14.37307262,4.89630032,6.9573102,-,57.69253922,40.60189819,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.68000001,-,-,-,-,-,-,68.60269928,0,31.39730263,-,-,-,75.34799957,42,8.62745094,27,-,-,-,13.09105396,7.63864565,36.9803772,10.3364048,175.41932678,1341,1002.64697266,339.01599121,-0.68352932,-,-,14.5,-
16-Apr-2019 17:48:52.516,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,-0.04232712,0.01735862,-0.29429084,0.81082523,-,-,-,-,-,-,-,30,37.38448715,27.53913116,-,-,-,-,-,-,-,-,0.02353264,0.03031413,199.12313843,178.39994812,1595.84838867,-,0,-,-,-,-,-,86,-,45.88235474,-,-,-,1570.25,-,-,-,-,-,-,-,-,-,-,-,0.1946995,2.83282733,47.21378708,-,-,-,-,-,45.12405396,2.34375,-4.6875,-3.90625,-,-,-3.125,-,-,-,-,-,-,0.87740219,3.21600008,24.35681152,0,57.01092529,24.12912369,14,34.34799957,-,-,25,47,14.82591915,14.37311268,6.74480391,6.95729017,-,41.8811264,40.60201263,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.65999997,-,-,-,-,-,-,68.64175415,0,31.35824776,-,-,-,75.34799957,41,9.4117651,27,-,-,-,13.09324455,7.63736773,36.98656464,10.35563278,175.43855286,1343,1004.31799316,339.01599121,-0.54352927,-,-,14.5,-
16-Apr-2019 17:48:54.145,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,-0.08137381,-0.01778637,-0.32845902,0.75737751,-,-,-,-,-,-,-,30,37.39225769,27.55707169,-,-,-,-,-,-,-,-,0.02729972,0.03030853,199.1315918,203.1932373,1595.83178711,-,0,-,-,-,-,-,86,1.57796204,49.80392075,-,-,-,1617,-,-,-,-,-,-,-,-,-,-,-,0.19502567,3.14970016,52.49500275,-,-,-,-,-,45.12345505,1.5625,-2.34375,-3.125,-,-,-2.34375,-,-,-,-,-,-,0.87887204,3.21600008,24.35681152,0,57.01092529,24.12912369,14,33.34799957,2.11608195,-,24,51,13.01688576,14.37299061,7.68216944,6.9573493,-,36.77086258,40.60166931,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.63999999,-,-,-,-,-,-,68.67971039,0,31.32028961,-,-,-,75.34799957,42,9.01960754,28,9.31855488,-,-,13.09314823,7.63742399,36.98629379,10.37454987,175.45747375,1344,1005.94598389,339.01599121,-0.50352931,-,-,14.5,-
16-Apr-2019 17:48:55.741,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,0.01891306,0.08569498,-0.32113761,0.86280936,-,-,-,-,-,-,-,30,37.40336227,27.57744789,-,-,-,-,-,-,-,-,0.01149638,0.03027423,198.89402771,84.39043427,1595.80944824,-,0,-,-,-,-,-,86,3.37607598,19.2156868,-,-,-,1484.25,-,-,-,-,-,-,-,-,-,-,-,0.19516081,1.34004271,22.33404541,-,-,-,-,-,45.12321091,0,-1.5625,-1.5625,-,-,-3.125,-,-,-,-,-,-,0.87948102,3.21600008,24.35681152,0,57.01092529,24.12912369,14,31.34799957,4.52739239,-,25,21,31.34174156,14.3745203,3.19056678,6.95660925,-,88.53598785,40.60599136,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.09999999,-,-,-,-,-,-,68.71685791,0,31.283144,-,-,-,75.34799957,44,3.52941179,15,21.72036743,-,-,13.11613083,7.62404108,37.05121613,10.39373302,175.47665405,1346,1007.54302979,339.01599121,-0.80352932,-,-,13.39999962,-
16-Apr-2019 17:48:57.322,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,0.04823622,0.03468613,-0.35847732,0.88404256,-,-,-,-,-,-,-,30,37.41442871,27.5977726,-,-,-,-,-,-,-,-,0.01430899,0.03024476,198.7006073,105.27609253,1595.96826172,-,0,-,-,-,-,-,86,3.37607598,29.01960754,-,-,-,855.25,-,-,-,-,-,-,-,-,-,-,-,0.19533136,1.75129199,29.1882,-,-,-,-,-,45.1228981,0,0,0,-,-,0.78125,-,-,-,-,-,-,0.88024962,3.21600008,24.35681152,0,57.01092529,24.12912369,14,31.34799957,4.52739239,-,28,30,25.12387276,14.37549019,3.98019528,6.95614004,-,70.97138977,40.6087265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.79999995,0.12,-,-,-,-,-,-,68.75354004,0,31.24645805,-,-,-,75.34799957,44,3.52941179,10,21.72036743,-,-,13.13123512,7.61527157,37.09388351,10.41289711,175.49581909,1347,1009.12402344,339.01599121,-0.71352929,-,-,14.5,-
16-Apr-2019 17:48:58.947,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,0.11682854,-0.02730405,-0.49637103,0.8996622,-,-,-,-,-,-,-,30,37.42211151,27.61557388,-,-,-,-,-,-,-,-,0.00654099,0.03020114,198.38996887,48.04605484,1596.07080078,-,0,-,-,-,-,-,86,-,19.2156868,-,-,-,1371,-,-,-,-,-,-,-,-,-,-,-,0.19540925,0.7992571,13.32095146,-,-,-,-,-,45.12275314,1.5625,0,0,-,-,0,-,-,-,-,-,-,0.88060063,3.21600008,24.35681152,0,57.01092529,24.12912369,14,33.34799957,-,-,29,24,55.05016327,14.37561893,1.81648719,6.9560771,-,155.50894165,40.60909271,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.09999999,-,-,-,-,-,-,68.79116058,0,31.20883942,-,-,-,75.34799957,42,3.52941179,30,-,-,-,13.13460445,7.61331797,37.10340118,10.43199635,175.51490784,1349,1010.74902344,339.01599121,-0.77352929,-,-,14.5,-
16-Apr-2019 17:49:00.569,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,0.03221973,0.32633588,-0.42510581,0.78178221,-,-,-,-,-,-,-,30,37.42642212,27.6308651,-,-,-,-,-,-,-,-,0.0068358,0.03015836,198.08518982,50.26269531,1596.07995605,-,0,-,-,-,-,-,86,-,14.50980377,-,-,-,1972.5,-,-,-,-,-,-,-,-,-,-,-,0.19549038,0.79812551,13.3020916,-,-,-,-,-,45.12260437,1.5625,0,0,-,-,0,-,-,-,-,-,-,0.88096625,3.21600008,24.35681152,0,57.01092529,24.12912369,14,35.34799957,-,-,30,15,52.62239075,14.37574863,1.90029216,6.95601463,-,148.65081787,40.60945892,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.02,-,-,-,-,-,-,68.82857513,0,31.17142868,-,-,-,75.34799957,40,3.52941179,28,-,-,-,13.1379652,7.61137056,37.11289597,10.45052624,175.53344727,1351,1012.36901855,339.01599121,-0.86352932,-,-,14.5,-
16-Apr-2019 17:49:02.203,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,0.18773466,0.67606854,-0.28257689,0.83425474,-,-,-,-,-,-,-,30,37.42570877,27.642416,-,-,-,-,-,-,-,-,0.01132577,0.03012496,197.85455322,85.77037811,1596.08581543,-,0,-,-,-,-,-,86,-,16.86274529,-,-,-,1847.5,-,-,-,-,-,-,-,-,-,-,-,0.19562078,1.29709983,21.61833191,-,-,-,-,-,45.12236786,1.5625,6.25,7.8125,-,-,-5.46875,-,-,-,-,-,-,0.88155389,3.21600008,24.35681152,0,57.01092529,24.12912369,14,38.34799957,-,-,31,17,30.83749008,14.37723255,3.24273849,6.95529699,-,87.11155701,40.61365128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.62,0.04,-,-,-,-,-,-,68.86637878,0,31.13362122,-,-,-,75.34799957,37,12.54901981,31,-,-,-,13.16014481,7.59854269,37.17555237,10.46804333,175.55096436,1352,1014.01000977,339.01599121,-0.84352928,-,-,14.5,-
16-Apr-2019 17:49:03.825,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,-0.03527969,0.09106433,-0.20399025,0.8381604,-,-,-,-,-,-,-,30,37.42333221,27.65270996,-,-,-,-,-,-,-,-,0.06000824,0.03017497,198.40907288,468.45910645,1596.20837402,-,0,-,-,-,-,-,86,-,93.72549438,-,-,-,1882.75,-,-,-,-,-,-,-,-,-,-,-,0.19627395,6.55314064,109.2190094,-,-,-,-,-,45.12117004,1.5625,1.5625,0.78125,-,-,4.6875,-,-,-,-,-,-,0.88449734,3.21600008,24.35681152,0,57.01092529,24.12912369,14,39.34799957,-,-,22,92,5.6460495,14.37644577,17.71113014,6.95567751,-,15.94929218,40.61142731,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.79999995,0.57999998,-,-,-,-,-,-,68.90354156,0,31.09645844,-,-,-,75.34799957,36,34.11764908,10,-,-,-,13.15074062,7.60397625,37.148983,10.48429585,175.56721497,1354,1015.62701416,339.01599121,-0.09352934,-,-,14.5,-
16-Apr-2019 17:49:05.376,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,-0.00858808,0.01467395,-0.19618042,0.87135178,-,-,-,-,-,-,-,30,37.42928314,27.66912651,-,-,-,-,-,-,-,-,0.07373564,0.0302425,199.13847351,555.08270264,1596.07263184,-,0,-,-,-,-,-,86,7.8452096,97.64706421,-,-,-,2179.5,-,-,-,-,-,-,-,-,-,-,-,0.19701859,7.55503178,125.91719055,-,-,-,-,-,45.1198082,1.5625,-3.125,-2.34375,-,-,-2.34375,-,-,-,-,-,-,0.88785303,3.21600008,24.35681152,0,57.01092529,24.12912369,14,34.34799957,10.52059937,-,19,101,4.76495361,14.37557983,20.98612785,6.95609665,-,13.46032047,40.60898209,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.63999999,0.77999997,-,-,-,-,-,-,68.93910217,0,31.06089592,-,-,-,75.34799957,41,35.29411697,13,34.37238693,-,-,13.14025784,7.6100421,37.11937332,10.50152493,175.58444214,1355,1017.17797852,339.01599121,-0.00352932,-,-,14.5,-
16-Apr-2019 17:49:06.924,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,0.09101878,0.01565076,-0.38215098,0.9213838,-,-,-,-,-,-,-,30,37.4451828,27.69287491,-,-,-,-,-,-,-,-,0.02514443,0.03023413,199.10063171,180.59513855,1595.95910645,-,0,-,-,-,-,-,86,11.25964355,15.68627453,-,-,-,2355.25,-,-,-,-,-,-,-,-,-,-,-,0.19728778,2.79940677,46.65677643,-,-,-,-,-,45.11931229,1.5625,-1.5625,-1.5625,-,-,0,-,-,-,-,-,-,0.8890661,3.21600008,24.35681152,0,57.01092529,24.12912369,14,28.34799957,15.09943104,-,20,32,14.64570522,14.37560368,6.82779789,6.95608473,-,41.37205124,40.60905075,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.12,-,-,-,-,-,-,68.97458649,0,31.02541351,-,-,-,75.34799957,47,7.05882359,25,45.65093231,-,-,13.14213753,7.60895395,37.12468338,10.52038383,175.603302,1357,1018.72900391,339.01599121,-0.69352931,-,-,14.39999962,-
16-Apr-2019 17:49:08.534,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,0.02320979,0.00857199,-0.26207474,0.88867927,-,-,-,-,-,-,-,30,37.46102905,27.71656418,-,-,-,-,-,-,-,-,0.05478428,0.03027814,199.46180725,376.44067383,1595.92028809,-,0,-,-,-,-,-,85,11.25964355,74.11764526,-,-,-,1761.5,-,-,-,-,-,-,-,-,-,-,-,0.19792975,6.68914366,111.4857254,-,-,-,-,-,45.11813736,1.5625,-0.78125,0,-,-,-0.78125,-,-,-,-,-,-,0.89195913,3.21600008,24.35681152,0,57.01092529,24.12912369,14,28.34799957,15.09943104,-,21,71,7.02618837,14.37494183,14.23217106,6.95640516,-,19.84799004,40.60718155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.57999998,0.74000001,-,-,-,-,-,-,69.01126099,0,30.9887352,-,-,-,75.34799957,47,14.50980377,21,45.65093231,-,-,13.13451195,7.61337185,37.10314178,10.54084206,175.62376404,1359,1020.33599854,339.01599121,-0.30352935,-,-,14.5,-
16-Apr-2019 17:49:10.128,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,0.0435933,0.00857199,-0.32919163,0.88990033,-,-,-,-,-,-,-,30,37.47847748,27.74142075,-,-,-,-,-,-,-,-,0.04010884,0.03029722,199.63471985,284.53610229,1595.8137207,-,0,-,-,-,-,-,85,1.81665313,25.09803963,-,-,-,1820.25,-,-,-,-,-,-,-,-,-,-,-,0.19843963,5.05604982,84.2674942,-,-,-,-,-,45.11720276,0,0,0,-,-,1.5625,-,-,-,-,-,-,0.89425683,3.21600008,24.35681152,0,57.01092529,24.12912369,14,27.34799957,2.43617201,-,21,72,9.29563332,14.37448406,10.75751591,6.95662642,-,26.2588501,40.60588837,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.09999999,-,-,-,-,-,-,69.04753876,0,30.95246315,-,-,-,75.34799957,48,3.52941179,24,9.53022194,-,-,13.12973118,7.6161437,37.08963776,10.56233597,175.64524841,1360,1021.92901611,339.01599121,-0.29352927,-,-,14.19999981,-
16-Apr-2019 17:49:11.762,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,0.00327302,0.08032562,-0.37019283,0.82864118,-,-,-,-,-,-,-,30,37.4942131,27.76499367,-,-,-,-,-,-,-,-,0.0135229,0.03026309,199.44065857,103.96406555,1595.7512207,-,0,-,-,-,-,-,85,1.81665313,27.05882454,-,-,-,867,-,-,-,-,-,-,-,-,-,-,-,0.19862023,1.88669014,31.44483566,-,-,-,-,-,45.11687469,0,3.90625,4.6875,-,-,3.125,-,-,-,-,-,-,0.89507073,3.21600008,24.35681152,0,57.01092529,24.12912369,14,28.34799957,2.43617201,-,25,26,25.44093704,14.37548065,3.93059111,6.95614433,-,71.8670578,40.60870361,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.09999999,-,-,-,-,-,-,69.08444977,0,30.91555023,-,-,-,75.34799957,47,3.52941179,12,9.53022194,-,-,13.14504337,7.60727167,37.13289261,10.58281422,175.66572571,1362,1023.55401611,339.01599121,-0.75352925,-,-,14.5,-
16-Apr-2019 17:49:13.282,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,-0.03915759,-0.01754216,-0.32821482,0.80252701,-,-,-,-,-,-,-,30,37.50659943,27.78606415,-,-,-,-,-,-,-,-,0.00777954,0.03021958,199.14959717,55.65105057,1595.85546875,-,0,-,-,-,-,-,85,-,27.84313774,-,-,-,882.75,-,-,-,-,-,-,-,-,-,-,-,0.19871923,0.9888885,16.48147392,-,-,-,-,-,45.11669159,0,2.34375,2.34375,-,-,3.125,-,-,-,-,-,-,0.89551687,3.21600008,24.35681152,0,57.01092529,24.12912369,14,30.34799957,-,-,27,29,47.52728271,14.37561035,2.10401082,6.95608139,-,134.25785828,40.60906982,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.85999995,0.09999999,-,-,-,-,-,-,69.11912537,0,30.88087463,-,-,-,75.34799957,45,3.52941179,10,-,-,-,13.14835835,7.60535431,37.14225388,10.60334778,175.68626404,1363,1025.08398438,339.01599121,-0.72352934,-,-,14.39999962,-
16-Apr-2019 17:49:14.921,-,-,-,21.49699974,-,39.68000031,24.81100082,-,-,-,-,-,-,-,-,-,-,0.01159516,0.02272797,-0.37678164,0.8381604,-,-,-,-,-,-,-,30,37.51729965,27.80586052,-,-,-,-,-,-,-,-,0.00761496,0.03017581,198.86602783,58.78598404,1595.86352539,-,0,-,-,-,-,-,85,-,27.84313774,-,-,-,859.25,-,-,-,-,-,-,-,-,-,-,-,0.19881639,1.00014377,16.66906166,-,-,-,-,-,45.1165123,0,-0.78125,-1.5625,-,-,0,-,-,-,-,-,-,0.89595467,3.21600008,24.35681152,0,57.01092529,24.12912369,14,31.34799957,-,-,29,29,44.99275208,14.37574005,2.22253418,6.95601892,-,127.09816742,40.60943604,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.09999999,-,-,-,-,-,-,69.15623474,0,30.84376907,-,-,-,75.34799957,44,3.52941179,10,-,-,-,13.15166378,7.60344219,37.15159225,10.62302685,175.70594788,1365,1026.72497559,339.01599121,-0.72352934,-,-,14.5,-
