Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
18-Apr-2019 08:32:40.642,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00651033,0.02280886,-0.36059269,0.83905476,-,-,-,-,-,-,-,63,41.24568176,37.04999924,-,-,-,-,-,-,-,-,0.01065172,0.02525263,188.10266113,83.37230682,1534.71777344,-,0,-,-,-,-,-,87,-,29.41176605,-,-,-,828,-,-,-,-,-,-,-,-,-,-,-,0.15608118,0.94562548,15.76042461,-,-,-,-,-,43.85270309,0.78125,-2.34375,-2.34375,-,-,-2.34375,-,-,-,-,-,-,0.70337093,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,44.73200226,-,-,32,30,31.72448158,14.22445869,3.1520741,7.0299983,-,89.61717987,40.18208694,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.09999999,-,-,-,-,-,-,86.66699219,0,13.33300877,-,-,-,60.73200226,16,3.52941179,11,-,-,-,15.54269981,6.43375492,43.90592957,9.95778179,211.24732971,964,868.05499268,96.34100342,-0.71352929,-,-,14.39999962,-
18-Apr-2019 08:32:42.352,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01454215,0.0289917,-0.2910369,0.87110758,-,-,-,-,-,-,-,63,41.19157028,37.00860596,-,-,-,-,-,-,-,-,0.0140638,0.02524055,188.03846741,157.80006409,1534.84423828,-,0,-,-,-,-,-,87,-,29.01960754,-,-,-,839.75,-,-,-,-,-,-,-,-,-,-,-,0.15617509,0.95456004,15.90933418,-,-,-,-,-,43.85252762,-0.78125,1.5625,0.78125,-,-,-0.78125,-,-,-,-,-,-,0.70379412,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,47.73200226,-,-,32,30,16.76135635,14.22463608,5.96598005,7.02991056,-,47.34846497,40.18258667,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.16,-,-,-,-,-,-,86.69062042,0,13.30938148,-,-,-,60.73200226,13,9.8039217,15,-,-,-,15.54479694,6.4328866,43.9118576,9.96434689,211.25390625,966,869.76702881,96.34100342,-0.71352929,-,-,14.5,-
18-Apr-2019 08:32:44.004,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00107734,0.03151461,-0.30942211,0.85117626,-,-,-,-,-,-,-,63,41.13766861,36.96735382,-,-,-,-,-,-,-,-,0.02329223,0.02523927,188.03846741,-,1534.8572998,-,0,-,-,-,-,-,87,-,21.17647171,-,-,-,1703,-,-,-,-,-,-,-,-,-,-,-,0.15627012,0.90356565,15.05942726,-,-,-,-,-,43.85235596,-0.78125,5.46875,5.46875,-,-,3.125,-,-,-,-,-,-,0.70422232,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,47.73200226,-,-,28,28,14.38719368,14.22464752,6.95048141,7.02990484,-,40.64178848,40.182621,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,86.7133255,0,13.28667545,-,-,-,60.73200226,13,7.05882359,27,-,-,-,15.54280758,6.4337101,43.90623856,9.97030544,211.25985718,967,871.41802979,96.34100342,-0.73352927,-,-,14.5,-
18-Apr-2019 08:32:45.666,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.02240855,0.04900389,-0.260286,0.84068173,-,-,-,-,-,-,-,63,41.08587646,36.92795944,-,-,-,-,-,-,-,-,0.07904088,0.02527142,188.03846741,-,1534.83984375,-,0,-,-,-,-,-,87,0.52028775,43.52941132,-,-,-,1191.25,-,-,-,-,-,-,-,-,-,-,-,0.15656276,2.85144687,47.5241127,-,-,-,-,-,43.85181808,-0.78125,0.78125,0,-,-,4.6875,-,-,-,-,-,-,0.70554113,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,46.73200226,0.69771737,-,27,43,4.55900955,14.22397041,21.93413162,7.03023958,-,12.87855816,40.18070602,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.14,-,-,-,-,-,-,86.7360611,0,13.26393795,-,-,-,60.73200226,14,8.62745094,14,4.17063999,-,-,15.52396774,6.44151831,43.8530159,9.9765234,211.26608276,969,873.07702637,96.34100342,-0.58352929,-,-,14.5,-
18-Apr-2019 08:32:47.327,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01835365,-0.21449563,-0.28037906,0.85483778,-,-,-,-,-,-,-,63,41.04000092,36.89383698,-,-,-,-,-,-,-,-,0.06151596,0.02529401,188.57038879,439.63824463,1534.75146484,-,0,-,-,-,-,-,87,1.89077926,50.58823776,-,-,-,1433.5,-,-,-,-,-,-,-,-,-,-,-,0.15680043,2.32701731,38.78362274,-,-,-,-,-,43.85138321,-0.78125,3.90625,2.34375,-,-,3.90625,-,-,-,-,-,-,0.70661217,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,43.73200226,2.53557682,-,24,50,6.01618052,14.22339439,16.6214962,7.03052425,-,16.9948597,40.17908096,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.12,-,-,-,-,-,-,86.7587738,0,13.24122334,-,-,-,60.73200226,17,9.4117651,21,12.5952034,-,-,15.50768757,6.44828081,43.80702591,9.98368359,211.27323914,971,874.73999023,96.34100342,-0.5135293,-,-,14.5,-
18-Apr-2019 08:32:48.912,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05932534,-0.34945893,-0.32927251,0.84385484,-,-,-,-,-,-,-,63,41.00189972,36.86666489,-,-,-,-,-,-,-,-,0.06663184,0.02532366,189.11956787,448.88195801,1534.67028809,-,0,-,-,-,-,-,87,3.08825779,47.45098114,-,-,-,1757.75,-,-,-,-,-,-,-,-,-,-,-,0.15709689,2.88507557,48.08459473,-,-,-,-,-,43.85084152,-0.78125,7.03125,6.25,-,-,8.59375,-,-,-,-,-,-,0.70794815,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,39.73200226,4.14142179,-,22,51,5.89229107,14.22281075,16.97097397,7.03081274,-,16.64488983,40.17743301,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.14,-,-,-,-,-,-,86.78035736,0,13.2196455,-,-,-,60.73200226,21,10.1960783,24,16.77716064,-,-,15.49125099,6.45512247,43.76059723,9.99253464,211.28208923,972,876.32501221,96.34100342,-0.50352931,-,-,14.5,-
18-Apr-2019 08:32:50.505,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02955983,-0.16747493,-0.22367735,0.89055049,-,-,-,-,-,-,-,63,40.96774292,36.84300232,-,-,-,-,-,-,-,-,0.0655022,0.02535925,189.7028656,466.18664551,1534.58435059,-,0,-,-,-,-,-,86,1.79943454,58.8235321,-,-,-,1945.25,-,-,-,-,-,-,-,-,-,-,-,0.15745713,3.70130801,61.68846893,-,-,-,-,-,43.85018158,-0.78125,5.46875,6.25,-,-,7.8125,-,-,-,-,-,-,0.7095716,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,37.73200226,2.41308141,-,21,53,5.67357111,14.22221184,17.62521553,7.03110886,-,16.02703667,40.17573929,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.34,0.14,-,-,-,-,-,-,86.80198669,0,13.19801712,-,-,-,60.73200226,23,14.11764717,27,8.83329296,-,-,15.47449684,6.462111,43.71326828,10.00216579,211.29171753,974,877.91900635,96.34100342,-0.4835293,-,-,14.5,-
18-Apr-2019 08:32:52.192,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02390684,0.02370478,-0.1850342,0.90641433,-,-,-,-,-,-,-,63,40.94696808,36.8313446,-,-,-,-,-,-,-,-,0.10358166,0.02543457,190.82189941,722.3583374,1534.4798584,-,0,-,-,-,-,-,86,8.11199188,87.05882263,-,-,-,2500,-,-,-,-,-,-,-,-,-,-,-,0.15807702,6.28140259,104.69004059,-,-,-,-,-,43.8490448,-0.78125,3.90625,3.90625,-,-,4.6875,-,-,-,-,-,-,0.71236509,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,30.73200226,10.87836075,-,17,81,3.66153884,14.22147179,27.31035233,7.03147459,-,10.34333038,40.17364883,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.74000001,-,-,-,-,-,-,86.82482147,0,13.17517662,-,-,-,60.73200226,30,27.45098114,21,30.98485947,-,-,15.45437241,6.47052574,43.65642166,10.01391411,211.3034668,975,879.60797119,96.34100342,-0.20352933,-,-,14.5,-
18-Apr-2019 08:32:53.805,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00043512,0.0310262,-0.29445261,0.85434932,-,-,-,-,-,-,-,63,40.94517899,36.83673477,-,-,-,-,-,-,-,-,0.03261213,0.02544299,190.85137939,204.88632202,1534.38476562,-,0,-,-,-,-,-,86,14.67976189,14.90196133,-,-,-,3035,-,-,-,-,-,-,-,-,-,-,-,0.15831509,2.32386184,38.73102951,-,-,-,-,-,43.84860992,-0.78125,4.6875,3.90625,-,-,-5.46875,-,-,-,-,-,-,0.71343791,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,20.73200226,19.68588448,-,17,23,12.90932083,14.22138023,7.74618006,7.03152037,-,36.46700668,40.17338943,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.17999999,-,-,-,-,-,-,86.84654999,0,13.15345001,-,-,-,60.73200226,40,11.76470566,38,46.18727493,-,-,15.45004463,6.47233868,43.64419174,10.03024769,211.3197937,977,881.2199707,96.34100342,-0.78352934,-,-,14.5,-
18-Apr-2019 08:32:55.570,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0103033,0.03151461,-0.3015314,0.86338019,-,-,-,-,-,-,-,63,40.94717026,36.84550095,-,-,-,-,-,-,-,-,0.07900155,0.02553021,191.53807068,519.09283447,1534.32348633,-,0,-,-,-,-,-,86,3.18695951,60.7843132,-,-,-,2203,-,-,-,-,-,-,-,-,-,-,-,0.15911689,7.85020733,130.83679199,-,-,-,-,-,43.84714127,-0.78125,0.78125,1.5625,-,-,1.5625,-,-,-,-,-,-,0.71705121,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,18.73200226,4.27378321,-,19,64,5.09531784,14.22074032,19.62545204,7.03183651,-,14.39355373,40.17158508,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.59999996,0.62,-,-,-,-,-,-,86.87002563,0,13.12997246,-,-,-,60.73200226,42,10.98039246,36,13.814147,-,-,15.4324646,6.47971153,43.59453201,10.04875469,211.33830261,979,882.96801758,96.34100342,-0.37352929,-,-,14.60000038,-
18-Apr-2019 08:32:57.165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00982161,0.0187414,-0.36580029,0.84068173,-,-,-,-,-,-,-,63,40.95668411,36.86101532,-,-,-,-,-,-,-,-,0.04591822,0.02556776,191.78923035,311.84320068,1534.22070312,-,0,-,-,-,-,-,85,6.61119318,55.29411697,-,-,-,2335.75,-,-,-,-,-,-,-,-,-,-,-,0.15964493,4.95178413,82.52973175,-,-,-,-,-,43.84617233,-0.78125,3.90625,3.90625,-,-,2.34375,-,-,-,-,-,-,0.7194308,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,14.73200226,8.86575603,-,19,56,8.48164463,14.22033882,11.78992176,7.03203535,-,23.95944786,40.1704483,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.63999999,-,-,-,-,-,-,86.89159393,0,13.10840797,-,-,-,60.73200226,46,12.54901981,35,27.02809906,-,-,15.42068291,6.48466206,43.56125259,10.0697279,211.35928345,980,884.57897949,96.34100342,-0.45352933,-,-,14.5,-
18-Apr-2019 08:32:58.763,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.0021066,0.01963733,-0.34074384,0.83734691,-,-,-,-,-,-,-,63,40.96992493,36.87986374,-,-,-,-,-,-,-,-,0.01266728,0.02554089,191.59182739,97.03403473,1534.16674805,-,0,-,-,-,-,-,84,3.6806972,14.90196133,-,-,-,2277.25,-,-,-,-,-,-,-,-,-,-,-,0.15981002,1.68755531,28.12592316,-,-,-,-,-,43.84587097,-0.78125,4.6875,6.25,-,-,-5.46875,-,-,-,-,-,-,0.72017473,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,12.73200226,4.9358964,-,21,18,27.25789261,14.22125149,3.66858602,7.03158379,-,76.99969482,40.17302704,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.14,-,-,-,-,-,-,86.91297913,0,13.08702183,-,-,-,60.73200226,48,9.01960754,31,15.43410397,-,-,15.44071198,6.47625065,43.61783218,10.09072113,211.38027954,982,886.18200684,96.34100342,-0.83352929,-,-,14.5,-
18-Apr-2019 08:33:00.402,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01564049,-0.04804885,-0.35156342,0.81782156,-,-,-,-,-,-,-,63,40.98123932,36.89696121,-,-,-,-,-,-,-,-,0.02979078,0.02554973,191.64071655,215.10871887,1534.24035645,-,0,-,-,-,-,-,84,3.6806972,21.56862831,-,-,-,1753.75,-,-,-,-,-,-,-,-,-,-,-,0.16019863,3.90369034,65.06150818,-,-,-,-,-,43.84516144,0.78125,0,3.90625,-,-,-5.46875,-,-,-,-,-,-,0.72192597,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,13.73200226,4.9358964,-,23,43,12.29584312,14.22111702,8.13266087,7.03165007,-,34.73402023,40.17264557,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.25999999,0.09999999,-,-,-,-,-,-,86.93469238,0,13.06530666,-,-,-,60.73200226,47,3.52941179,22,15.43410397,-,-,15.43540001,6.47847939,43.60282516,10.111516,211.40106201,984,887.81500244,96.34100342,-0.58352929,-,-,13.89999962,-
18-Apr-2019 08:33:02.066,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01225343,0.02012418,-0.37279662,0.84051841,-,-,-,-,-,-,-,63,40.99063492,36.91231155,-,-,-,-,-,-,-,-,0.01424581,0.02552648,191.45393372,101.60623932,1534.21398926,-,0,-,-,-,-,-,83,-,27.05882454,-,-,-,902.25,-,-,-,-,-,-,-,-,-,-,-,0.1603827,1.80548692,30.09144974,-,-,-,-,-,43.84482193,0.78125,7.03125,6.25,-,-,7.03125,-,-,-,-,-,-,0.72275549,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,14.73200226,-,-,26,26,26.03130722,14.22194386,3.84144831,7.03124142,-,73.53476715,40.17498398,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.09999999,-,-,-,-,-,-,86.9567337,0,13.0432663,-,-,-,60.73200226,46,3.52941179,11,-,-,-,15.45326805,6.47098827,43.65330124,10.13300896,211.42256165,985,889.47802734,96.34100342,-0.75352925,-,-,14.5,-
18-Apr-2019 08:33:03.710,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01850908,0.0082469,-0.40493029,0.79366106,-,-,-,-,-,-,-,63,40.9962616,36.92424393,-,-,-,-,-,-,-,-,0.00750958,0.02548827,191.1754303,56.94125366,1534.296875,-,0,-,-,-,-,-,83,-,27.05882454,-,-,-,933.5,-,-,-,-,-,-,-,-,-,-,-,0.16048299,0.99028677,16.50477982,-,-,-,-,-,43.84463882,0.78125,2.34375,2.34375,-,-,3.90625,-,-,-,-,-,-,0.72320741,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,16.73200226,-,-,28,28,46.45038605,14.22204399,2.15278983,7.03119183,-,131.21577454,40.17526627,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.85999995,0.09999999,-,-,-,-,-,-,86.97842407,0,13.02157784,-,-,-,60.73200226,44,3.52941179,11,-,-,-,15.45358944,6.47085381,43.65420914,10.15350914,211.4430542,987,891.11999512,96.34100342,-0.73352927,-,-,14.5,-
18-Apr-2019 08:33:05.318,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04146015,0.00572555,-0.58341765,0.76225841,-,-,-,-,-,-,-,63,41,36.93445206,-,-,-,-,-,-,-,-,0.00807215,0.0254531,190.90684509,61.18229294,1534.30102539,-,0,-,-,-,-,-,84,-,28.23529434,-,-,-,867,-,-,-,-,-,-,-,-,-,-,-,0.16058582,1.0177815,16.96302414,-,-,-,-,-,43.8444519,0.78125,-0.78125,-0.78125,-,-,0,-,-,-,-,-,-,0.72367084,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,17.73200226,-,-,29,28,43.2305336,14.22214317,2.31313181,7.03114271,-,122.12014771,40.17554474,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.81999999,0.09999999,-,-,-,-,-,-,86.99959564,0,13.00040722,-,-,-,60.73200226,43,3.52941179,10,-,-,-,15.45390987,6.47071981,43.65511322,10.1736517,211.46321106,989,892.72802734,96.34100342,-0.73352927,-,-,14.5,-
18-Apr-2019 08:33:06.945,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00388917,0.01361625,-0.48221505,0.77999347,-,-,-,-,-,-,-,63,40.98510361,36.92785263,-,-,-,-,-,-,-,-,0.00766512,0.02541788,190.63699341,60.02262497,1534.30554199,-,0,-,-,-,-,-,84,-,28.23529434,-,-,-,855.25,-,-,-,-,-,-,-,-,-,-,-,0.16068175,0.97579718,16.26328659,-,-,-,-,-,43.84427643,0.78125,-3.125,-3.125,-,-,-2.34375,-,-,-,-,-,-,0.72410315,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,27.73200226,-,-,30,29,44.0657692,14.22224331,2.26928782,7.0310936,-,124.47957611,40.17582703,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.09999999,-,-,-,-,-,-,87.02092743,0,12.97907066,-,-,-,60.73200226,33,3.52941179,10,-,-,-,15.45422935,6.47058582,43.6560173,10.19012928,211.47967529,990,894.35400391,96.34100342,-0.72352934,-,-,14.5,-
18-Apr-2019 08:33:08.518,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02344231,0.03069956,-0.42966166,0.82799101,-,-,-,-,-,-,-,63,40.94981384,36.90284729,-,-,-,-,-,-,-,-,0.00951288,0.02539217,190.4029541,76.89684296,1534.31005859,-,0,-,-,-,-,-,84,-,29.01960754,-,-,-,835.75,-,-,-,-,-,-,-,-,-,-,-,0.16077915,0.95939744,15.98995686,-,-,-,-,-,43.84409714,0.78125,-4.6875,-4.6875,-,-,-4.6875,-,-,-,-,-,-,0.72454208,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,38.73200226,-,-,30,29,34.39599228,14.2236557,2.90725493,7.03039503,-,97.16381836,40.1798172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.09999999,-,-,-,-,-,-,87.04157257,0,12.95842934,-,-,-,60.73200226,22,3.52941179,10,-,-,-,15.4859581,6.4573288,43.74564362,10.20266438,211.49221802,992,895.93200684,96.34100342,-0.72352934,-,-,14.5,-
18-Apr-2019 08:33:10.125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01351969,-0.00997654,-0.44845438,0.80846566,-,-,-,-,-,-,-,63,40.90352631,36.86789322,-,-,-,-,-,-,-,-,0.01218825,0.02537594,190.25141907,116.60208893,1534.45629883,-,0,-,-,-,-,-,85,-,29.01960754,-,-,-,832,-,-,-,-,-,-,-,-,-,-,-,0.16087408,0.96985126,16.16418839,-,-,-,-,-,43.84392166,0.78125,-2.34375,-2.34375,-,-,-3.125,-,-,-,-,-,-,0.72496986,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,44.73200226,-,-,31,30,22.68349838,14.22424793,4.40839958,7.03010225,-,64.07767487,40.18149185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.14,-,-,-,-,-,-,87.06250763,0,12.93749046,-,-,-,60.73200226,16,3.52941179,10,-,-,-,15.49799442,6.4523139,43.77964401,10.21108246,211.50064087,993,897.5380249,96.34100342,-0.71352929,-,-,14.5,-
18-Apr-2019 08:33:11.744,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01421818,-0.00899973,-0.38532406,0.83775288,-,-,-,-,-,-,-,63,40.84259415,36.81969833,-,-,-,-,-,-,-,-,0.01811035,0.02536996,190.18754578,159.08370972,1534.51428223,-,0,-,-,-,-,-,85,-,29.01960754,-,-,-,839.75,-,-,-,-,-,-,-,-,-,-,-,0.16096881,0.9623251,16.0387516,-,-,-,-,-,43.84375,0.78125,-1.5625,-1.5625,-,-,-0.78125,-,-,-,-,-,-,0.72539675,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,52.73200226,-,-,31,30,16.62610817,14.22441578,6.01451111,7.03001928,-,46.96641159,40.18196487,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.74000001,-,-,-,-,-,-,87.08353424,0,12.9164629,-,-,-,60.73200226,8,3.52941179,9,-,-,-,15.49987698,6.45152998,43.78496552,10.21642208,211.50598145,995,899.15600586,96.34100342,-0.71352929,-,-,14.5,-
18-Apr-2019 08:33:13.463,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01047537,-0.00753451,-0.37499288,0.8379162,-,-,-,-,-,-,-,63,40.77449036,36.76499939,-,-,-,-,-,-,-,-,0.03008063,0.02537242,190.18754578,-,1534.52587891,-,0,-,-,-,-,-,85,-,29.41176605,-,-,-,824,-,-,-,-,-,-,-,-,-,-,-,0.16106862,0.9712891,16.18815231,-,-,-,-,-,43.84356689,0.78125,-1.5625,-0.78125,-,-,-2.34375,-,-,-,-,-,-,0.72584653,3.21600008,30.59631348,96.90000153,57.03409958,24.12713814,17,56.73200226,-,-,31,30,8.23633385,14.22399712,12.14107132,7.03022671,-,23.26647949,40.18078232,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.19999999,0.75999999,-,-,-,-,-,-,86.97634125,0,13.0236578,-,-,-,60.73200226,4,3.52941179,9,-,-,-,15.48777103,6.45657253,43.75076675,10.21918869,211.50874329,997,900.875,96.34100342,-0.71352929,-,-,14.5,-
