Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
17-Apr-2019 18:04:26.827,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00002385,0.01503947,-0.35054615,0.83608544,-,-,-,-,-,-,-,88,13.5,6.03726721,-,-,-,-,-,-,-,-,∞,0.07547777,226.23696899,-,1551.42565918,-,0,-,-,-,-,-,85,-,30.98039246,-,-,-,746,-,-,-,-,-,-,-,-,-,-,-,0.02262384,0.87165761,14.52762699,-,-,-,-,-,44.48465729,4.6875,-3.90625,-3.90625,-,-,-3.125,-,-,-,-,-,-,0.10195303,3.21600008,14.7545166,0,56.97411346,24.13594437,-,0,-,-,48,32,0,14.17376518,-,7.05514145,-,0,40.03888321,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.09999999,-,-,-,-,-,-,34.89840698,0,65.10159302,-,-,-,0,0,3.52941179,9,-,-,-,7.62162542,13.1202879,21.53001595,0.48238847,190.71687317,242,131.97999573,110.7559967,-0.69352931,-,-,14.10000038,-
17-Apr-2019 18:04:28.433,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00344076,0.02187404,-0.33675727,0.84462792,-,-,-,-,-,-,-,88,13.5,6,-,-,-,-,-,-,-,-,∞,0.07581943,226.23696899,-,1551.41333008,-,0,-,-,-,-,-,85,-,30.98039246,-,-,-,734.25,-,-,-,-,-,-,-,-,-,-,-,0.02272625,0.87165761,14.52762699,-,-,-,-,-,44.48446655,4.6875,-3.90625,-3.125,-,-,-3.90625,-,-,-,-,-,-,0.10241453,3.21600008,14.7545166,0,56.97411346,24.13594437,-,0,-,-,48,32,0,14.17371273,-,7.05516768,-,0,40.03873825,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,34.66987991,0,65.33011627,-,-,-,0,0,3.52941179,9,-,-,-,7.61895657,13.12488365,21.5224762,0.48238847,190.71687317,244,131.97999573,112.35600281,-0.69352931,-,-,14.10000038,-
17-Apr-2019 18:04:30.261,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01475284,0.01577208,-0.34713045,0.82888693,-,-,-,-,-,-,-,88,13.5,5.96319008,-,-,-,-,-,-,-,-,∞,0.07610382,226.23696899,-,1551.40234375,-,0,-,-,-,-,-,85,-,30.98039246,-,-,-,738.25,-,-,-,-,-,-,-,-,-,-,-,0.02281149,0.8579284,14.29880714,-,-,-,-,-,44.48431015,4.6875,-1.5625,-1.5625,-,-,-2.34375,-,-,-,-,-,-,0.10279869,3.21600008,14.7545166,0,56.97411346,24.13594437,-,0,-,-,48,32,0,14.17366028,-,7.0551939,-,0,40.03858948,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.19999999,0.09999999,-,-,-,-,-,-,34.41144562,0,65.58855438,-,-,-,0,0,3.52941179,9,-,-,-,7.61630869,13.12944698,21.51499557,0.48238847,190.71687317,246,131.97999573,114.19100189,-0.69352931,-,-,14.10000038,-
17-Apr-2019 18:04:31.845,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03149216,0.02748759,-0.34041876,0.87293833,-,-,-,-,-,-,-,88,13.5,5.92682934,-,-,-,-,-,-,-,-,∞,0.07642756,226.23696899,-,1551.39038086,-,0,-,-,-,-,-,85,-,30.98039246,-,-,-,746,-,-,-,-,-,-,-,-,-,-,-,0.02290853,0.86260223,14.37670326,-,-,-,-,-,44.48413467,4.6875,-3.125,-3.125,-,-,-2.34375,-,-,-,-,-,-,0.10323597,3.21600008,14.7545166,0,56.97411346,24.13594437,-,0,-,-,48,32,0,14.17360783,-,7.05521965,-,0,40.0384407,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.09999999,-,-,-,-,-,-,34.19213104,0,65.80786896,-,-,-,0,0,3.52941179,9,-,-,-,7.61368036,13.13397884,21.50757217,0.48238847,190.71687317,247,131.97999573,115.76999664,-0.69352931,-,-,14.10000038,-
17-Apr-2019 18:04:33.584,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.09647913,-0.0316966,-0.34127268,0.7356559,-,-,-,-,-,-,-,88,13.5,5.89090919,-,-,-,-,-,-,-,-,∞,0.07670809,226.23696899,-,1551.37927246,-,0,-,-,-,-,-,85,-,30.98039246,-,-,-,734.25,-,-,-,-,-,-,-,-,-,-,-,0.02299261,0.87165767,14.52762699,-,-,-,-,-,44.48397827,1.5625,-3.90625,-3.125,-,-,-3.90625,-,-,-,-,-,-,0.1036149,3.21600008,14.7545166,0,56.97411346,24.13594437,-,0,-,-,48,32,0,14.17355537,-,7.05524588,-,0,40.03829193,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,33.95285034,0,66.04714966,-,-,-,0,0,3.52941179,5,-,-,-,7.61107206,13.13848019,21.50020409,0.48238847,190.71687317,249,131.97999573,117.51599884,-0.69352931,-,-,14.10000038,-
17-Apr-2019 18:04:35.392,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06706233,0.0064986,-0.18959005,0.94969422,-,-,-,-,-,-,-,88,13.32876682,5.8614459,-,-,-,-,-,-,-,-,∞,0.07727973,226.23696899,-,1551.36254883,-,0,-,-,-,-,-,85,0.03233546,52.94117737,-,-,-,1210.75,-,-,-,-,-,-,-,-,-,-,-,0.02316396,1.52818501,25.46974945,-,-,-,-,-,44.48366547,1.5625,-0.78125,0,-,-,-3.125,-,-,-,-,-,-,0.10438706,3.21600008,14.7545166,0,56.97411346,24.13594437,-,1,0.04336257,-,44,57,0,14.17350292,-,7.0552721,-,0,40.03814316,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,33.70991898,0,66.29008484,-,-,-,0,1,9.4117651,16,0.25502726,-,-,7.60848331,13.14295101,21.49289131,0.48238847,190.71687317,251,133.29200745,118.0019989,-0.44352931,-,-,14.10000038,-
17-Apr-2019 18:04:37.002,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01475022,0.01955645,-0.37544087,0.81033838,-,-,-,-,-,-,-,88,13.25675678,5.87425137,-,-,-,-,-,-,-,-,∞,0.07849401,226.23696899,-,1551.33349609,-,0,-,-,-,-,-,85,2.09248781,79.21569061,-,-,-,1683.5,-,-,-,-,-,-,-,-,-,-,-,0.02352793,3.44703388,57.45056534,-,-,-,-,-,44.48299789,1.5625,1.5625,2.34375,-,-,0,-,-,-,-,-,-,0.10602728,3.21600008,14.7545166,0,56.97411346,24.13594437,-,8,2.80607247,-,37,77,0.29009947,14.17242622,344.70220947,7.05580807,-,0.81949002,40.03510284,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.12,-,-,-,-,-,-,33.99364853,0,66.00634766,-,-,-,0,8,16.86274529,24,11.86893749,-,-,7.55658007,13.23322487,21.34627151,0.48445347,190.71894836,252,134.90699768,118.0019989,-0.2435293,-,-,14.10000038,-
17-Apr-2019 18:04:39.094,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.10461257,0.03200302,-0.09721451,0.99948204,-,-,-,-,-,-,-,88,13.34666634,5.95833349,-,-,-,-,-,-,-,-,0.23899831,0.07917817,226.23696899,-,1551.19604492,-,0,-,-,-,-,-,85,6.6643343,80.39215851,-,-,-,1781.25,-,-,-,-,-,-,-,-,-,-,-,0.0238346,2.23499727,37.24995422,-,-,-,-,-,44.48243713,1.5625,0,0,-,-,0,-,-,-,-,-,-,0.10740925,3.21600008,14.7545166,0,56.97411346,24.13594437,-,20,8.93701935,-,36,35,3.57936072,14.17160416,27.93736839,7.05621767,-,10.11118889,40.03277969,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.12,-,-,-,-,-,-,34.46602631,0,65.53397369,-,-,-,0,20,19.2156868,15,35.72678375,-,-,7.52857113,13.2824564,21.26715088,0.49309069,190.72758484,255,136.72999573,118.0019989,-0.66352934,-,-,14.10000038,-
17-Apr-2019 18:04:40.646,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09115458,-0.00570377,-0.19471677,0.97324657,-,-,-,-,-,-,-,88,13.5,6.07100582,-,-,-,-,-,-,-,-,0.23899831,0.07963953,232.02163696,822.05786133,1551.06994629,-,0,-,-,-,-,-,85,5.29584646,87.84313965,-,-,-,2335.75,-,-,-,-,-,-,-,-,-,-,-,0.0244009,6.21596432,103.59940338,-,-,-,-,-,44.48139954,1.5625,2.34375,0.78125,-,-,-2.34375,-,-,-,-,-,-,0.10996125,3.21600008,14.7545166,0,56.97411346,24.13594437,-,25,7.10184717,-,31,92,3.21746588,14.17075443,31.07971382,7.05664062,-,9.08888626,40.03038025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.14,-,-,-,-,-,-,34.93169022,0,65.06830597,-,-,-,0,25,23.13725471,19,21.65065765,-,-,7.49842358,13.3358593,21.18198776,0.50219071,190.73667908,256,138.55299377,118.0019989,-0.09352934,-,-,14.10000038,-
17-Apr-2019 18:04:42.455,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.10278936,0.07703122,-0.22632158,0.76445472,-,-,-,-,-,-,-,88,13.76623344,6.23529434,-,-,-,-,-,-,-,-,0.0719541,0.07892302,232.1725769,247.71986389,1550.96252441,-,0,-,-,-,-,-,85,12.06957722,16.07843208,-,-,-,2847.5,-,-,-,-,-,-,-,-,-,-,-,0.02462763,2.34140706,39.02345276,-,-,-,-,-,44.48098373,1.5625,5.46875,4.6875,-,-,-5.46875,-,-,-,-,-,-,0.11098301,3.21600008,14.7545166,0,56.97411346,24.13594437,-,34,16.18556976,-,33,26,10.67715454,14.17048264,9.36559677,7.05677557,-,30.16145325,40.02961349,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.85999995,0.09999999,-,-,-,-,-,-,35.38803482,0,64.61196899,-,-,-,0,34,13.72549057,31,40.47532654,-,-,7.52049828,13.29671478,21.24434471,0.51500684,190.74949646,258,140.36500549,118.0019989,-0.75352925,-,-,14.10000038,-
17-Apr-2019 18:04:44.019,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03527103,0.07776383,-0.253411,0.9003948,-,-,-,-,-,-,-,88,14.08974361,6.42690039,-,-,-,-,-,-,-,-,0.1181127,0.07989827,236.34518433,670.29595947,1550.87268066,-,0,-,-,-,-,-,84,6.63929462,76.47058868,-,-,-,2007.75,-,-,-,-,-,-,-,-,-,-,-,0.02556823,8.61631584,143.60527039,-,-,-,-,-,44.47926331,1.5625,-0.78125,0.78125,-,-,-2.34375,-,-,-,-,-,-,0.11522176,3.21600008,14.7545166,0,56.97411346,24.13594437,-,39,8.90344048,-,32,79,3.94593358,14.16969013,25.34201813,7.05717087,-,11.14670467,40.02737045,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.12,-,-,-,-,-,-,35.77606201,0,64.22393799,-,-,-,0,39,14.90196133,22,31.57725143,-,-,7.49584579,13.34044456,21.17470551,0.53336835,190.76785278,259,141.92599487,118.0019989,-0.22352932,-,-,14.10000038,-
17-Apr-2019 18:04:45.734,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.02422398,0.07178319,-0.33541492,0.81314439,-,-,-,-,-,-,-,88,14.44303799,6.63372087,-,-,-,-,-,-,-,-,0.0425774,0.07861347,237.27484131,334.88876343,1550.75476074,-,0,-,-,-,-,-,84,4.98255873,56.47058868,-,-,-,2187.5,-,-,-,-,-,-,-,-,-,-,-,0.02605401,4.93788862,82.29814148,-,-,-,-,-,44.47837448,1.5625,4.6875,4.6875,-,-,4.6875,-,-,-,-,-,-,0.11741089,3.21600008,14.7545166,0,56.97411346,24.13594437,-,42,6.68172121,-,32,64,7.89797544,14.1692028,12.66120911,7.0574131,-,22.31066513,40.02599716,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.09999999,-,-,-,-,-,-,36.19752121,0,63.80247879,-,-,-,0,42,10.58823586,36,21.75035667,-,-,7.49860048,13.33554459,21.18248749,0.55091834,190.78540039,261,143.64300537,118.0019989,-0.37352929,-,-,14.10000038,-
17-Apr-2019 18:04:47.386,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00177444,0.01760282,-0.35213271,0.83352369,-,-,-,-,-,-,-,88,14.8125,6.84971094,-,-,-,-,-,-,-,-,0.03371707,0.07718326,237.03634644,211.75532532,1550.67810059,-,0,-,-,-,-,-,84,2.97976184,34.90196228,-,-,-,2257.75,-,-,-,-,-,-,-,-,-,-,-,0.02642169,3.36248016,56.04133606,-,-,-,-,-,44.47769928,1.5625,3.90625,2.34375,-,-,4.6875,-,-,-,-,-,-,0.11906785,3.21600008,14.7545166,0,56.97411346,24.13594437,-,44,3.99592638,-,34,40,12.49056339,14.1690731,8.00587749,7.05747795,-,35.28407669,40.02563095,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.09999999,-,-,-,-,-,-,36.59783554,0,63.40216446,-,-,-,0,44,7.84313726,40,12.60281944,-,-,7.53255939,13.275424,21.27841568,0.57266915,190.80715942,263,145.29499817,118.0019989,-0.61352932,-,-,14.10000038,-
17-Apr-2019 18:04:48.986,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07064954,0.03932443,-0.40533781,0.88977897,-,-,-,-,-,-,-,88,15.18518543,7.06896544,-,-,-,-,-,-,-,-,0.00882797,0.07458702,235.51324463,72.54201508,1550.65625,-,0,-,-,-,-,-,84,1.78405678,14.11764717,-,-,-,2214.75,-,-,-,-,-,-,-,-,-,-,-,0.026541,1.20675302,20.11255074,-,-,-,-,-,44.47748184,4.6875,4.6875,5.46875,-,-,0,-,-,-,-,-,-,0.11960553,3.21600008,14.7545166,0,56.97411346,24.13594437,-,45,2.39245963,-,37,14,36.46084213,14.16918278,2.74261117,7.05742311,-,102.99673462,40.02593994,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.08,-,-,-,-,-,-,36.98031235,0,63.01968765,-,-,-,0,45,3.52941179,17,7.6921196,-,-,7.58697414,13.18021107,21.43213081,0.59190303,190.8263855,264,146.89300537,118.0019989,-0.87352931,-,-,13.5,-
17-Apr-2019 18:04:50.753,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.001994,-0.04023903,-0.41644204,0.80570012,-,-,-,-,-,-,-,88,15.5,7.26285696,-,-,-,-,-,-,-,-,0.01836575,0.07276012,234.57174683,132.89024353,1550.65429688,-,0,-,-,-,-,-,84,1.78405678,27.45098114,-,-,-,890.5,-,-,-,-,-,-,-,-,-,-,-,0.0267605,2.26090217,37.68170166,-,-,-,-,-,44.47707748,4.6875,7.8125,7.8125,-,-,7.8125,-,-,-,-,-,-,0.12059467,3.21600008,14.7545166,0,56.97411346,24.13594437,-,41,2.39245963,-,40,27,19.90321541,14.16962719,5.0242095,7.05720186,-,56.22377014,40.02719498,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.85999995,0.08,-,-,-,-,-,-,37.39673233,0,62.60326767,-,-,-,0,41,4.31372547,12,7.6921196,-,-,7.66963339,13.03816128,21.66563225,0.61081111,190.8453064,266,148.65499878,118.0019989,-0.74352932,-,-,14.10000038,-
17-Apr-2019 18:04:52.311,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.11263244,0.00967012,-0.39703959,0.6931895,-,-,-,-,-,-,-,88,15.73493958,7.4204545,-,-,-,-,-,-,-,-,0.00941053,0.07079908,233.02597046,64.53686523,1550.69580078,-,0,-,-,-,-,-,84,-,29.01960754,-,-,-,894.5,-,-,-,-,-,-,-,-,-,-,-,0.02687106,1.00038648,16.67310715,-,-,-,-,-,44.47687531,4.6875,3.90625,3.90625,-,-,5.46875,-,-,-,-,-,-,0.12109292,3.21600008,14.7545166,0,56.97411346,24.13594437,-,35,-,-,42,30,40.98344803,14.16973782,2.43995857,7.05714703,-,115.77245331,40.02750778,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.89999998,0.08,-,-,-,-,-,-,37.7599144,0,62.2400856,-,-,-,0,35,4.31372547,10,-,-,-,7.72241354,12.9490509,21.81472778,0.62964225,190.86413574,268,150.21099854,118.0019989,-0.71352929,-,-,14.10000038,-
17-Apr-2019 18:04:54.011,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.05694049,-0.06903785,-0.37873527,0.76055056,-,-,-,-,-,-,-,88,15.9285717,7.55932188,-,-,-,-,-,-,-,-,0.00790158,0.06891797,231.58378601,72.94271851,1550.70202637,-,0,-,-,-,-,-,84,-,29.01960754,-,-,-,871,-,-,-,-,-,-,-,-,-,-,-,0.02696352,0.9652195,16.08699226,-,-,-,-,-,44.47670746,4.6875,0.78125,0.78125,-,-,1.5625,-,-,-,-,-,-,0.12150957,3.21600008,14.7545166,0,56.97411346,24.13594437,-,32,-,-,43,29,36.26055145,14.16984749,2.75776052,7.05709219,-,102.43093872,40.02781677,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.08,-,-,-,-,-,-,38.15261078,0,61.84738922,-,-,-,0,32,4.31372547,10,-,-,-,7.77449465,12.86230469,21.96184921,0.64423335,190.87872314,269,151.91400146,118.0019989,-0.72352934,-,-,14.10000038,-
17-Apr-2019 18:04:55.749,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.02119152,0.01260056,-0.27891541,0.8377949,-,-,-,-,-,-,-,88,16.09411812,7.68539333,-,-,-,-,-,-,-,-,0.01377419,0.06766903,230.37438965,96.13166046,1550.70605469,-,0,-,-,-,-,-,84,-,62.74509811,-,-,-,1093.75,-,-,-,-,-,-,-,-,-,-,-,0.0270884,1.16303432,19.38390541,-,-,-,-,-,44.47647858,1.5625,-2.34375,-0.78125,-,-,-4.6875,-,-,-,-,-,-,0.12207235,3.21600008,14.7545166,0,56.97411346,24.13594437,-,30,-,-,41,36,27.51375771,14.17088223,3.63446975,7.05657721,-,77.72248077,40.03073883,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,38.5458107,0,61.4541893,-,-,-,0,30,13.33333397,26,-,-,-,7.90435839,12.65098476,22.3286953,0.65948361,190.89396667,271,153.64100647,118.0019989,-0.65352935,-,-,14.10000038,-
17-Apr-2019 18:04:57.306,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00935143,-0.05024668,-0.21509448,0.88453251,-,-,-,-,-,-,-,88,16.2790699,7.82122898,-,-,-,-,-,-,-,-,0.04387672,0.06711884,231.39370728,345.55718994,1550.79272461,-,0,-,-,-,-,-,84,2.36422229,94.90196228,-,-,-,1699,-,-,-,-,-,-,-,-,-,-,-,0.02750418,3.919379,65.32298279,-,-,-,-,-,44.47571564,1.5625,-1.5625,-3.125,-,-,-4.6875,-,-,-,-,-,-,0.12394603,3.21600008,14.7545166,0,56.97411346,24.13594437,-,32,3.17047429,-,33,96,7.65414047,14.17037678,13.06455231,7.0568285,-,21.62186623,40.02931213,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.12,-,-,-,-,-,-,38.89940262,0,61.10059738,-,-,-,0,32,23.52941132,12,13.28791714,-,-,7.90272284,12.65360355,22.3240757,0.67385554,190.90834045,273,155.21299744,118.0019989,-0.05352929,-,-,14.10000038,-
17-Apr-2019 18:04:59.080,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01447382,-0.04048323,-0.3600654,0.84718966,-,-,-,-,-,-,-,88,16.52873611,7.98888874,-,-,-,-,-,-,-,-,0.06883041,0.06715535,233.84640503,511.00091553,1550.69812012,-,0,-,-,-,-,-,84,8.283741,90.98039246,-,-,-,2050.75,-,-,-,-,-,-,-,-,-,-,-,0.02811886,6.18226719,103.03778839,-,-,-,-,-,44.4745903,1.5625,-0.78125,-5.46875,-,-,-1.5625,-,-,-,-,-,-,0.12671603,3.21600008,14.7545166,0,56.97411346,24.13594437,-,38,11.10867977,-,29,95,5.17600489,14.16967964,19.31951904,7.05717564,-,14.6214819,40.02734375,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.09999999,-,-,-,-,-,-,39.29401398,0,60.70598602,-,-,-,0,38,4.70588255,33,38.57232666,-,-,7.88501692,12.68201733,22.2740593,0.69035417,190.92483521,274,156.98899841,118.0019989,-0.06352928,-,-,14.19999981,-
17-Apr-2019 18:05:00.716,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.03024815,-0.03364866,-0.41912672,0.77348554,-,-,-,-,-,-,-,88,16.81818199,8.17679596,-,-,-,-,-,-,-,-,0.01542966,0.06591917,232.72822571,105.25653839,1550.61181641,-,0,-,-,-,-,-,85,6.40146065,22.74509811,-,-,-,1203,-,-,-,-,-,-,-,-,-,-,-,0.02827704,1.51219845,25.2033062,-,-,-,-,-,44.47430038,4.6875,0,0,-,-,-1.5625,-,-,-,-,-,-,0.12742886,3.21600008,14.7545166,0,56.97411346,24.13594437,-,42,8.58450031,-,34,19,25.12854195,14.17052937,3.97945595,7.05675268,-,70.98458099,40.02974319,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,0.08,-,-,-,-,-,-,39.65172577,0,60.34827423,-,-,-,0,42,3.52941179,15,50.81307602,-,-,7.99626541,12.50557804,22.58831978,0.70833194,190.94282532,276,158.6190033,118.0019989,-0.8235293,-,-,13.5,-
