Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
18-Apr-2019 16:32:54.624,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00551969,-0.01046339,-0.34310186,0.84474921,-,-,-,-,-,-,-,41,31.66065025,18.30897713,-,-,-,-,-,-,-,-,∞,0.03900775,210.56343079,-,1523.0111084,-,0,-,-,-,-,-,87,-,30.98039246,-,-,-,769.5,-,-,-,-,-,-,-,-,-,-,-,0.09917351,0.94161373,15.69356251,-,-,-,-,-,43.65422821,0,-3.125,-3.125,-,-,-2.34375,-,-,-,-,-,-,0.44691974,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,35,32,0,14.17886353,-,7.05260468,-,0,40.05328751,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.09999999,-,-,-,-,-,-,53.85706711,0,46.14293289,-,-,-,49.64399719,0,3.52941179,11,-,-,-,12.76022243,7.8366909,36.04582596,4.09161186,215.66296387,775,465.67800903,309.56298828,-0.69352931,-,-,14.39999962,-
18-Apr-2019 16:32:56.307,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00764879,-0.01217281,-0.34188241,0.84743387,-,-,-,-,-,-,-,41,31.66065025,18.27083397,-,-,-,-,-,-,-,-,∞,0.03904508,210.56343079,-,1523.00012207,-,0,-,-,-,-,-,87,-,32.54901886,-,-,-,710.75,-,-,-,-,-,-,-,-,-,-,-,0.09926841,0.93704724,15.61745358,-,-,-,-,-,43.65405273,-0.78125,-2.34375,-2.34375,-,-,-3.125,-,-,-,-,-,-,0.4473474,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,36,32,0,14.17881775,-,7.05262756,-,0,40.05315781,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,53.74067688,0,46.25932312,-,-,-,49.64399719,0,3.52941179,8,-,-,-,12.75892162,7.83749008,36.0421524,4.09161186,215.66296387,776,465.67800903,311.24200439,-0.69352931,-,-,14.30000019,-
18-Apr-2019 16:32:57.909,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04164407,-0.04284282,-0.20984645,0.91902423,-,-,-,-,-,-,-,41,31.66065025,18.23284912,-,-,-,-,-,-,-,-,∞,0.03909303,210.56343079,-,1522.98742676,-,0,-,-,-,-,-,87,-,54.90196228,-,-,-,937.5,-,-,-,-,-,-,-,-,-,-,-,0.09939029,1.18622029,19.77033806,-,-,-,-,-,43.65383148,-0.78125,-2.34375,-3.125,-,-,0.78125,-,-,-,-,-,-,0.44789669,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,49.64399719,-,-,34,44,0,14.17877197,-,7.05265045,-,0,40.05302811,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.14,-,-,-,-,-,-,53.62968063,0,46.37031937,-,-,-,49.64399719,0,8.62745094,20,-,-,-,12.75762367,7.83828735,36.03848267,4.09161186,215.66296387,778,465.67800903,312.8500061,-0.5735293,-,-,14.30000019,-
18-Apr-2019 16:32:59.520,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0119383,-0.01054583,-0.36018673,0.84523761,-,-,-,-,-,-,-,41,31.5611515,18.20331955,-,-,-,-,-,-,-,-,∞,0.03917212,210.56343079,-,1522.96960449,-,0,-,-,-,-,-,87,0.61844349,38.4313736,-,-,-,964.75,-,-,-,-,-,-,-,-,-,-,-,0.09959137,2.04014325,34.002388,-,-,-,-,-,43.65346146,0,3.125,3.125,-,-,0.78125,-,-,-,-,-,-,0.44880286,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,45.64399719,0.82934642,-,31,57,0,14.1787262,-,7.05267286,-,0,40.05289841,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,53.51934433,0,46.48065567,-,-,-,49.64399719,4,3.52941179,13,6.12135124,-,-,12.75632763,7.83908319,36.03482437,4.09161186,215.66296387,780,466.92599487,313.20700073,-0.44352931,-,-,14.30000019,-
18-Apr-2019 16:33:01.195,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01752166,0.00816602,-0.27736932,0.87859231,-,-,-,-,-,-,-,41,31.47311783,18.18012428,-,-,-,-,-,-,-,-,∞,0.03921066,210.56343079,-,1522.95837402,-,0,-,-,-,-,-,87,0.78231519,26.66666794,-,-,-,890.5,-,-,-,-,-,-,-,-,-,-,-,0.09968938,0.96708661,16.11811066,-,-,-,-,-,43.65328217,-0.78125,7.03125,7.8125,-,-,6.25,-,-,-,-,-,-,0.4492445,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,42.64399719,1.04910195,-,33,26,4.13606215,14.17804718,24.17708206,7.05301094,-,11.68379211,40.05097961,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04,0.12,-,-,-,-,-,-,53.5657196,0,46.4342804,-,-,-,49.64399719,7,5.88235283,16,8.38899326,-,-,12.73798752,7.85037088,35.98301315,4.09414339,215.66549683,781,468.60101318,313.20700073,-0.75352925,-,-,14.10000038,-
18-Apr-2019 16:33:02.802,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14435747,-0.01022074,-0.35920992,0.98605865,-,-,-,-,-,-,-,41,31.38571358,18.15702438,-,-,-,-,-,-,-,-,0.11391412,0.03925685,210.56343079,-,1522.87402344,-,0,-,-,-,-,-,86,0.78231519,56.86274719,-,-,-,695.25,-,-,-,-,-,-,-,-,-,-,-,0.09986857,1.77365065,29.56084251,-,-,-,-,-,43.6529541,-0.78125,3.125,2.34375,-,-,5.46875,-,-,-,-,-,-,0.45005199,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,42.64399719,1.04910195,-,33,52,3.946594,14.17735481,25.33777809,7.05335522,-,11.14857006,40.04902649,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.12,-,-,-,-,-,-,53.661026,0,46.338974,-,-,-,49.64399719,7,7.05882359,10,8.38899326,-,-,12.71932125,7.86189079,35.93028641,4.09733057,215.66868591,783,470.20901489,313.20700073,-0.49352929,-,-,14.30000019,-
18-Apr-2019 16:33:04.459,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01596947,0.00743341,-0.35384056,0.81782156,-,-,-,-,-,-,-,41,31.31316757,18.14226723,-,-,-,-,-,-,-,-,0.06986585,0.03928066,210.56343079,-,1522.79089355,-,0,-,-,-,-,-,86,1.66731095,35.29411697,-,-,-,953,-,-,-,-,-,-,-,-,-,-,-,0.10000693,1.38476205,23.07936668,-,-,-,-,-,43.65270233,0,0,0.78125,-,-,-0.78125,-,-,-,-,-,-,0.45067552,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,38.64399719,2.23590088,-,32,52,5.05493259,14.17673874,19.78224564,7.05366182,-,14.27947044,40.04728317,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,53.75912476,0,46.24087524,-,-,-,49.64399719,11,3.52941179,12,16.70651054,-,-,12.70308399,7.87194061,35.88441849,4.10139799,215.67276001,785,471.8710022,313.20700073,-0.49352929,-,-,14.19999981,-
18-Apr-2019 16:33:06.141,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01080996,-0.0214463,-0.32496086,0.85654563,-,-,-,-,-,-,-,41,31.2446804,18.12962914,-,-,-,-,-,-,-,-,0.04657217,0.03928789,210.56343079,-,1522.71704102,-,0,-,-,-,-,-,86,0.444089,30.19607925,-,-,-,792.75,-,-,-,-,-,-,-,-,-,-,-,0.10012463,1.1352886,18.92147636,-,-,-,-,-,43.65248489,0,3.90625,3.90625,-,-,3.125,-,-,-,-,-,-,0.45120594,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,37.64399719,0.59553313,-,34,31,9.68899822,14.17643452,10.32077026,7.05381298,-,27.37005043,40.04642487,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,53.85798264,0,46.14201736,-,-,-,49.64399719,12,3.52941179,7,5.3492856,-,-,12.69671154,7.87589121,35.86641693,4.10671663,215.67807007,786,473.55300903,313.20700073,-0.7035293,-,-,14.30000019,-
18-Apr-2019 16:33:07.765,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05529315,0.00678324,-0.39736468,0.87720954,-,-,-,-,-,-,-,41,31.16961098,18.11293602,-,-,-,-,-,-,-,-,0.0278953,0.03927314,210.56343079,-,1522.67858887,-,0,-,-,-,-,-,86,0.444089,28.62745094,-,-,-,843.75,-,-,-,-,-,-,-,-,-,-,-,0.10021682,0.8777054,14.62842369,-,-,-,-,-,43.65231705,0,3.90625,3.90625,-,-,5.46875,-,-,-,-,-,-,0.45162138,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,39.64399719,0.59553313,-,34,29,13.67177582,14.17640114,7.31418657,7.05383015,-,38.62083435,40.0463295,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.09999999,-,-,-,-,-,-,53.95285797,0,46.04714203,-,-,-,49.64399719,10,3.52941179,11,5.3492856,-,-,12.69876862,7.87461567,35.87222672,4.11185932,215.68321228,788,475.17401123,313.20700073,-0.72352934,-,-,14.19999981,-
18-Apr-2019 16:33:09.392,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00856826,0.04729602,-0.40379173,0.82262164,-,-,-,-,-,-,-,41,31.09506989,18.09631157,-,-,-,-,-,-,-,-,0.03043478,0.03926209,210.56343079,-,1522.66870117,-,0,-,-,-,-,-,86,-,30.98039246,-,-,-,785,-,-,-,-,-,-,-,-,-,-,-,0.10031408,0.99859643,16.64327431,-,-,-,-,-,43.65213776,0,0.78125,0,-,-,1.5625,-,-,-,-,-,-,0.45205966,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,39.64399719,-,-,35,31,10.01388168,14.1761198,9.98593044,7.05396986,-,28.28779984,40.04553604,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.09999999,-,-,-,-,-,-,54.04780579,0,45.95219421,-,-,-,49.64399719,10,3.52941179,9,-,-,-,12.69311619,7.87812233,35.85625839,4.11628723,215.68763733,790,476.80300903,313.20700073,-0.7035293,-,-,14.30000019,-
18-Apr-2019 16:33:11.035,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01070024,0.0502249,-0.35424811,0.82197148,-,-,-,-,-,-,-,41,31.01052666,18.07361984,-,-,-,-,-,-,-,-,0.03371337,0.03925611,210.56343079,-,1522.63256836,-,0,-,-,-,-,-,86,-,30.98039246,-,-,-,812.5,-,-,-,-,-,-,-,-,-,-,-,0.10040683,0.92604953,15.43415928,-,-,-,-,-,43.65196991,0,-1.5625,-1.5625,-,-,-0.78125,-,-,-,-,-,-,0.45247766,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,42.64399719,-,-,35,31,10.79837036,14.17589092,9.26046371,7.05408382,-,30.50387192,40.04489136,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.69999999,0.09999999,-,-,-,-,-,-,54.1425972,0,45.8574028,-,-,-,49.64399719,7,3.52941179,9,-,-,-,12.68913555,7.88059378,35.84501648,4.12011719,215.69146729,791,478.43600464,313.20700073,-0.7035293,-,-,14.30000019,-
18-Apr-2019 16:33:12.647,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03822465,-0.00216516,-0.37515622,0.86769181,-,-,-,-,-,-,-,41,30.91608429,18.04489708,-,-,-,-,-,-,-,-,0.04202809,0.03925869,210.56343079,-,1522.60168457,-,0,-,-,-,-,-,86,-,30.58823586,-,-,-,808.5,-,-,-,-,-,-,-,-,-,-,-,0.10050686,0.9894098,16.4901638,-,-,-,-,-,43.6517868,0,-1.5625,-1.5625,-,-,-2.34375,-,-,-,-,-,-,0.45292839,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,45.64399719,-,-,36,32,7.07480145,14.17541122,14.13437748,7.05432224,-,19.98531532,40.04353333,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,54.0797348,0,45.9202652,-,-,-,49.64399719,4,3.52941179,9,-,-,-,12.6773653,7.88791037,35.81176758,4.12266541,215.6940155,793,480.05700684,313.20700073,-0.69352931,-,-,14.30000019,-
18-Apr-2019 16:33:14.231,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.02852756,0.06462509,-0.2196099,0.84377396,-,-,-,-,-,-,-,41,30.82229996,18.01629257,-,-,-,-,-,-,-,-,0.05723355,0.0392698,210.56343079,-,1522.54431152,-,0,-,-,-,-,-,86,-,43.52941132,-,-,-,875,-,-,-,-,-,-,-,-,-,-,-,0.10059748,0.92001963,15.33366013,-,-,-,-,-,43.65161896,-0.78125,2.34375,1.5625,-,-,0.78125,-,-,-,-,-,-,0.45333681,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,45.64399719,-,-,35,30,4.34765816,14.17474651,23.00041199,7.05465317,-,12.28151989,40.04165649,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.12,-,-,-,-,-,-,53.9723053,0,46.0276947,-,-,-,49.64399719,4,7.84313726,18,-,-,-,12.65993881,7.89876795,35.76253891,4.12441301,215.69577026,794,481.63598633,313.20700073,-0.71352929,-,-,14.30000019,-
18-Apr-2019 16:33:15.901,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00811051,0.01622005,-0.33138791,0.85158378,-,-,-,-,-,-,-,41,30.73263931,17.98983765,-,-,-,-,-,-,-,-,0.18796469,0.03933281,210.56343079,-,1522.45983887,-,0,-,-,-,-,-,86,0.19266042,75.6862793,-,-,-,726.5,-,-,-,-,-,-,-,-,-,-,-,0.10080159,2.06444168,34.40736008,-,-,-,-,-,43.65124512,0,0,-0.78125,-,-,1.5625,-,-,-,-,-,-,0.45425662,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,44.64399719,0.25836188,-,32,62,1.93753624,14.17391968,51.61086655,7.05506468,-,5.47326612,40.0393219,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.83999997,0.12,-,-,-,-,-,-,53.85907745,0,46.14092255,-,-,-,49.64399719,5,3.52941179,9,2.53232193,-,-,12.63755417,7.91275883,35.69930649,4.12641287,215.69776917,796,483.30700684,313.20700073,-0.3935293,-,-,14.30000019,-
18-Apr-2019 16:33:17.533,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0118539,-0.01566942,-0.28005397,0.87184018,-,-,-,-,-,-,-,41,30.66090012,17.97363091,-,-,-,-,-,-,-,-,0.06277932,0.03934417,210.56343079,-,1522.36608887,-,0,-,-,-,-,-,86,1.86040962,25.49019623,-,-,-,1054.5,-,-,-,-,-,-,-,-,-,-,-,0.1008796,0.75379121,12.56318665,-,-,-,-,-,43.65110397,-0.78125,3.90625,4.6875,-,-,1.5625,-,-,-,-,-,-,0.45460817,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,39.64399719,2.4948504,-,32,27,6.63302135,14.17340946,15.07577229,7.05531836,-,18.73734856,40.03787994,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.12,-,-,-,-,-,-,53.90581131,0,46.09418869,-,-,-,49.64399719,10,8.62745094,14,16.84705544,-,-,12.62504482,7.92059946,35.66396713,4.12986279,215.70121765,798,484.93899536,313.20700073,-0.74352932,-,-,14.30000019,-
18-Apr-2019 16:33:19.157,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00920821,-0.00062062,-0.33415347,0.83238351,-,-,-,-,-,-,-,41,30.58965492,17.95748901,-,-,-,-,-,-,-,-,0.08672401,0.03938375,210.56343079,-,1522.29943848,-,0,-,-,-,-,-,86,1.86040962,30.19607925,-,-,-,1265.5,-,-,-,-,-,-,-,-,-,-,-,0.10106551,1.86404371,31.06739616,-,-,-,-,-,43.65076447,0,-1.5625,-1.5625,-,-,-0.78125,-,-,-,-,-,-,0.45544598,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,39.64399719,2.4948504,-,32,46,5.36458778,14.17281437,18.64037323,7.05561495,-,15.15420341,40.03619766,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,53.99975586,0,46.00024414,-,-,-,49.64399719,10,3.52941179,15,16.84705544,-,-,12.60995007,7.93008041,35.62133026,4.13439035,215.70574951,799,486.56900024,313.20700073,-0.55352932,-,-,14.30000019,-
18-Apr-2019 16:33:20.754,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06377784,0.03712661,-0.36767146,0.89714086,-,-,-,-,-,-,-,41,30.52233696,17.94343376,-,-,-,-,-,-,-,-,0.0517204,0.03939726,210.56343079,-,1522.22619629,-,0,-,-,-,-,-,86,0.40806046,29.01960754,-,-,-,839.75,-,-,-,-,-,-,-,-,-,-,-,0.10121102,1.45893216,24.31553459,-,-,-,-,-,43.65049744,0,2.34375,2.34375,-,-,1.5625,-,-,-,-,-,-,0.45610169,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,38.64399719,0.54721808,-,34,30,6.85420942,14.17232037,14.58927059,7.055861,-,19.36217308,40.03480148,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.09999999,-,-,-,-,-,-,54.09148407,0,45.90851593,-,-,-,49.64399719,11,3.52941179,10,4.64019775,-,-,12.59800911,7.93759727,35.58759689,4.13923502,215.71058655,801,488.16699219,313.20700073,-0.71352929,-,-,14.30000019,-
18-Apr-2019 16:33:22.344,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.0920319,0.04526307,-0.39321479,0.89315426,-,-,-,-,-,-,-,41,30.45205498,17.92741966,-,-,-,-,-,-,-,-,0.03030785,0.03938662,210.56343079,-,1522.16723633,-,0,-,-,-,-,-,86,0.40806046,28.23529434,-,-,-,847.5,-,-,-,-,-,-,-,-,-,-,-,0.10130225,0.92974222,15.4957037,-,-,-,-,-,43.65032959,0,5.46875,5.46875,-,-,4.6875,-,-,-,-,-,-,0.45651284,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,39.64399719,0.54721808,-,34,29,11.83103085,14.17216206,8.45217323,7.05593967,-,33.4209938,40.03435516,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.09999999,-,-,-,-,-,-,54.18227386,0,45.81772614,-,-,-,49.64399719,10,3.52941179,9,4.64019775,-,-,12.59642124,7.93859768,35.58311081,4.14371777,215.71507263,802,489.75500488,313.20700073,-0.72352934,-,-,14.19999981,-
18-Apr-2019 16:33:23.978,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05811017,0.03289739,-0.41550568,0.87216526,-,-,-,-,-,-,-,41,30.38225174,17.91146851,-,-,-,-,-,-,-,-,0.0332232,0.03937995,210.56343079,-,1522.14440918,-,0,-,-,-,-,-,86,-,28.62745094,-,-,-,835.75,-,-,-,-,-,-,-,-,-,-,-,0.10139479,0.93832272,15.63871193,-,-,-,-,-,43.65016174,0,3.125,3.125,-,-,3.90625,-,-,-,-,-,-,0.45692986,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,39.64399719,-,-,35,29,10.65712929,14.17192459,9.38319492,7.05605793,-,30.10488319,40.03368378,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.09999999,-,-,-,-,-,-,54.27532578,0,45.72467422,-,-,-,49.64399719,10,3.52941179,12,-,-,-,12.5924139,7.94112396,35.5717926,4.14814854,215.71949768,804,491.38900757,313.20700073,-0.72352934,-,-,14.30000019,-
18-Apr-2019 16:33:25.643,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.07354625,0.02736472,-0.40948614,0.89160818,-,-,-,-,-,-,-,41,30.30612183,17.89156532,-,-,-,-,-,-,-,-,0.03609049,0.03937644,210.56343079,-,1522.11254883,-,0,-,-,-,-,-,86,-,30.19607925,-,-,-,812.5,-,-,-,-,-,-,-,-,-,-,-,0.10149416,0.98591834,16.4319725,-,-,-,-,-,43.64997864,0,0.78125,0.78125,-,-,1.5625,-,-,-,-,-,-,0.45737764,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,41.64399719,-,-,35,31,10.14265156,14.17165184,9.85914993,7.05619335,-,28.65155792,40.03291702,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.09999999,-,-,-,-,-,-,54.36963654,0,45.63036346,-,-,-,49.64399719,8,3.52941179,9,-,-,-,12.58736324,7.94431067,35.55752182,4.15225363,215.72360229,806,493.05200195,313.20700073,-0.7035293,-,-,14.30000019,-
18-Apr-2019 16:33:27.292,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0749431,-0.0199002,-0.38638178,0.90251017,-,-,-,-,-,-,-,41,30.22372818,17.86773491,-,-,-,-,-,-,-,-,0.03842597,0.0393755,210.56343079,-,1522.07714844,-,0,-,-,-,-,-,86,-,30.98039246,-,-,-,800.75,-,-,-,-,-,-,-,-,-,-,-,0.10159218,0.95849079,15.97484684,-,-,-,-,-,43.64979935,0,-1.5625,-1.5625,-,-,-0.78125,-,-,-,-,-,-,0.45781934,3.21600008,18.87493896,297.8999939,56.96920395,24.12286377,18,43.64399719,-,-,36,31,8.34630966,14.17125893,11.98109341,7.05638933,-,23.57714653,40.03180313,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.65999997,0.09999999,-,-,-,-,-,-,54.462883,0,45.537117,-,-,-,49.64399719,6,3.52941179,11,-,-,-,12.57863712,7.94982195,35.53287125,4.15553761,215.72689819,807,494.70300293,313.20700073,-0.7035293,-,-,14.30000019,-
