Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
19-Apr-2019 12:01:07.891,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00691577,-0.19066019,-0.32390317,0.83376789,-,-,-,-,-,-,-,20,61.12286758,58.71803284,-,-,-,-,-,-,-,-,0.00540243,0.02669356,207.83912659,41.58270264,1507.56506348,-,0,-,-,-,-,-,84,-,30.19607925,-,-,-,832,-,-,-,-,-,-,-,-,-,-,-,0.13799547,1.0218854,17.03142357,-,-,-,-,-,43.26857376,-0.78125,-7.8125,-7.03125,-,-,-7.8125,-,-,-,-,-,-,0.62186873,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,5.78799438,-,-,28,31,63.60681152,14.16029835,1.57212591,7.06185102,-,179.68025208,40.00084305,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.57999998,0.12,-,-,-,-,-,-,89.67565918,4.7480731,5.5762682,-,-,-,67.78799438,62,6.66666698,16,-,-,-,14.73115635,6.7881918,41.61343765,8.34971046,227.84669495,516,494.77801514,21.28000069,-0.7035293,-,-,14.60000038,-
19-Apr-2019 12:01:09.518,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02801414,-0.20253748,-0.34066141,0.84816653,-,-,-,-,-,-,-,20,61.11904907,58.72222137,-,-,-,-,-,-,-,-,0.00594547,0.02661901,207.26989746,45.6091156,1507.56774902,-,0,-,-,-,-,-,85,-,34.90196228,-,-,-,2210.75,-,-,-,-,-,-,-,-,-,-,-,0.13810632,1.06910276,17.81838036,-,-,-,-,-,43.26837158,-0.78125,1.5625,2.34375,-,-,-3.90625,-,-,-,-,-,-,0.62236822,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,7.78799438,-,-,25,33,57.99154663,14.16039085,1.72435343,7.06180525,-,163.81793213,40.00110245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.06,0.12,-,-,-,-,-,-,89.70808411,4.73315954,5.55875349,-,-,-,67.78799438,60,9.8039217,38,-,-,-,14.73394585,6.78690672,41.621315,8.37712669,227.87411499,517,496.4039917,21.28000069,-0.68352932,-,-,14.5,-
19-Apr-2019 12:01:11.137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04196224,-0.10743681,-0.32561103,0.88355416,-,-,-,-,-,-,-,20,61.10847473,58.71987152,-,-,-,-,-,-,-,-,0.02345937,0.02660867,207.16168213,176.31950378,1507.55212402,-,0,-,-,-,-,-,85,-,51.76470566,-,-,-,2179.5,-,-,-,-,-,-,-,-,-,-,-,0.13850597,3.99970269,66.66171265,-,-,-,-,-,43.26763916,-0.78125,7.8125,6.25,-,-,6.25,-,-,-,-,-,-,0.62416923,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,9.78799438,-,-,21,46,15.00085449,14.16044521,6.66614819,7.06177807,-,42.37529373,40.00125504,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.77999997,0.12,-,-,-,-,-,-,89.74015045,4.71841288,5.54143429,-,-,-,67.78799438,58,11.76470566,35,-,-,-,14.73482418,6.78650236,41.62379837,8.40411949,227.90110779,519,498.02200317,21.28000069,-0.55352932,-,-,14.60000038,-
19-Apr-2019 12:01:12.822,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04698213,-0.10857538,-0.35270199,0.8794058,-,-,-,-,-,-,-,20,61.09797287,58.71753311,-,-,-,-,-,-,-,-,0.02159204,0.02659255,207.01971436,166.41722107,1507.53466797,-,0,-,-,-,-,-,85,-,30.19607925,-,-,-,2195.25,-,-,-,-,-,-,-,-,-,-,-,0.13886811,3.64923954,60.82065964,-,-,-,-,-,43.2669754,-0.78125,6.25,6.25,-,-,6.25,-,-,-,-,-,-,0.62580121,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,9.78799438,-,-,21,42,15.89344692,14.16055679,6.29177046,7.06172228,-,44.89673996,40.00157166,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.31999999,0.12,-,-,-,-,-,-,89.77335358,4.70314312,5.5235014,-,-,-,67.78799438,58,7.84313726,39,-,-,-,14.73862267,6.78475332,41.63452911,8.43013859,227.92712402,520,499.70800781,21.28000069,-0.59352928,-,-,14.5,-
19-Apr-2019 12:01:14.466,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.02220884,-0.05732234,-0.33773252,0.81546354,-,-,-,-,-,-,-,20,61.08754349,58.71520996,-,-,-,-,-,-,-,-,0.01644933,0.02656125,206.70275879,115.73749542,1507.52966309,-,0,-,-,-,-,-,86,-,25.09803963,-,-,-,2109.25,-,-,-,-,-,-,-,-,-,-,-,0.13913406,2.53792143,42.2986908,-,-,-,-,-,43.26648712,-0.78125,3.90625,4.6875,-,-,-0.78125,-,-,-,-,-,-,0.62699968,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,9.78799438,-,-,23,29,22.85294914,14.16111946,4.37571192,7.0614419,-,64.55635834,40.00316238,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,89.80550385,4.68835783,5.50613737,-,-,-,67.78799438,58,6.66666698,39,-,-,-,14.76514053,6.77256823,41.70943451,8.45728588,227.95428467,522,501.35101318,21.28000069,-0.72352934,-,-,14.60000038,-
19-Apr-2019 12:01:16.110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01868069,-0.03771767,-0.33049354,0.82286584,-,-,-,-,-,-,-,20,61.06375885,58.70000076,-,-,-,-,-,-,-,-,0.01248984,0.02651608,206.31700134,95.21761322,1507.57617188,-,0,-,-,-,-,-,86,-,24.31372643,-,-,-,1996,-,-,-,-,-,-,-,-,-,-,-,0.13934474,2.08795619,34.79927063,-,-,-,-,-,43.26610184,-0.78125,1.5625,2.34375,-,-,-1.5625,-,-,-,-,-,-,0.62794912,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,13.78799438,-,-,24,25,27.77787781,14.16200066,3.59991217,7.06100225,-,78.46858215,40.00565338,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.12,-,-,-,-,-,-,89.8374939,4.67364788,5.48886108,-,-,-,67.78799438,54,9.01960754,37,-,-,-,14.80752754,6.75318146,41.82917404,8.48281288,227.97979736,524,502.9960022,21.28000069,-0.7635293,-,-,14.5,-
19-Apr-2019 12:01:17.723,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01895341,-0.04544506,-0.35945413,0.85198975,-,-,-,-,-,-,-,20,61.03344345,58.67845535,-,-,-,-,-,-,-,-,0.01056137,0.02646807,205.88494873,81.02131653,1507.65942383,-,0,-,-,-,-,-,86,-,16.47058868,-,-,-,1871,-,-,-,-,-,-,-,-,-,-,-,0.13951227,1.65412807,27.56880188,-,-,-,-,-,43.26579666,-0.78125,-5.46875,-5.46875,-,-,-5.46875,-,-,-,-,-,-,0.62870407,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,15.78799438,-,-,24,21,32.64503098,14.16319656,3.06318974,7.06040621,-,92.21759796,40.00902939,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02,0.09999999,-,-,-,-,-,-,89.86873627,4.65927744,5.47198391,-,-,-,67.78799438,52,4.70588255,27,-,-,-,14.86544132,6.72687197,41.99277115,8.50694275,228.00393677,525,504.61300659,21.28000069,-0.80352932,-,-,14.60000038,-
19-Apr-2019 12:01:19.293,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.23285809,-0.00598997,-0.24067979,0.62810862,-,-,-,-,-,-,-,20,60.99333191,58.64743423,-,-,-,-,-,-,-,-,0.01014171,0.02642176,205.44847107,78.86838531,1507.77685547,-,0,-,-,-,-,-,86,-,21.56862831,-,-,-,1820.25,-,-,-,-,-,-,-,-,-,-,-,0.13966432,1.55053794,25.84229851,-,-,-,-,-,43.26551819,-0.78125,4.6875,3.90625,-,-,5.46875,-,-,-,-,-,-,0.62938929,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,18.78799438,-,-,26,21,33.53616333,14.16444969,2.98179364,7.05978155,-,94.73493195,40.01256943,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.09999999,-,-,-,-,-,-,89.89883423,4.64543533,5.45572758,-,-,-,67.78799438,49,5.09803915,36,-,-,-,14.92586422,6.69964027,42.16345978,8.52905083,228.02604675,527,506.17999268,21.28000069,-0.80352932,-,-,14.60000038,-
19-Apr-2019 12:01:20.992,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01082629,0.02703963,-0.29559276,0.86590153,-,-,-,-,-,-,-,20,60.94684219,58.61022186,-,-,-,-,-,-,-,-,0.01082467,0.02638133,205.02186584,80.88243103,1507.90075684,-,0,-,-,-,-,-,86,-,23.13725471,-,-,-,1781.25,-,-,-,-,-,-,-,-,-,-,-,0.13981302,1.4983952,24.97325325,-,-,-,-,-,43.26524353,-0.78125,5.46875,4.6875,-,-,1.5625,-,-,-,-,-,-,0.63005942,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,20.78799438,-,-,26,21,32.70108414,14.16564941,3.05793905,7.0591836,-,92.37594604,40.01595688,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.12,-,-,-,-,-,-,89.93115234,4.6305728,5.43827248,-,-,-,67.78799438,47,10.1960783,30,-,-,-,14.98320389,6.67400122,42.32543182,8.55066395,228.0476532,529,507.87298584,21.28000069,-0.80352932,-,-,14.60000038,-
19-Apr-2019 12:01:22.673,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0082098,0.08138332,-0.31267607,0.8546744,-,-,-,-,-,-,-,20,60.90066147,58.57324982,-,-,-,-,-,-,-,-,0.03476694,0.02640252,205.19384766,255.41142273,1507.99865723,-,0,-,-,-,-,-,86,-,63.52941132,-,-,-,1773.25,-,-,-,-,-,-,-,-,-,-,-,0.14027993,4.53852034,75.64200592,-,-,-,-,-,43.26438904,-0.78125,1.5625,2.34375,-,-,1.5625,-,-,-,-,-,-,0.63216352,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,20.78799438,-,-,22,65,10.35561848,14.16540241,9.65639305,7.05930662,-,29.25315857,40.0152626,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.23999999,0.12,-,-,-,-,-,-,89.96289062,4.61597872,5.42113304,-,-,-,67.78799438,47,10.98039246,24,-,-,-,14.96832371,6.68063593,42.28340149,8.57224464,228.06922913,530,509.54598999,21.28000069,-0.36352929,-,-,14.60000038,-
19-Apr-2019 12:01:24.250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.04821389,0.10513788,-0.28355214,0.80212104,-,-,-,-,-,-,-,20,60.85808563,58.5396843,-,-,-,-,-,-,-,-,0.02905848,0.02640921,205.21064758,210.13293457,1507.94763184,-,0,-,-,-,-,-,86,1.77955651,51.37255096,-,-,-,1839.75,-,-,-,-,-,-,-,-,-,-,-,0.1406696,3.73394656,62.23244095,-,-,-,-,-,43.26367569,-0.78125,2.34375,3.125,-,-,4.6875,-,-,-,-,-,-,0.63391954,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,19.78799438,2.38642454,-,21,53,12.58699894,14.16530037,7.94454002,7.05935717,-,35.55649567,40.01497269,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.14,0.12,-,-,-,-,-,-,89.99291992,4.60216761,5.40491295,-,-,-,67.78799438,48,9.8039217,32,9.23666096,-,-,14.96069145,6.68404388,42.26184082,8.59417343,228.09117126,532,511.13900757,21.28000069,-0.4835293,-,-,14.60000038,-
19-Apr-2019 12:01:25.889,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02620436,0.14508137,-0.33277068,0.85947448,-,-,-,-,-,-,-,20,60.82236862,58.51265717,-,-,-,-,-,-,-,-,0.0242208,0.02640363,205.1452179,185.90689087,1507.91564941,-,0,-,-,-,-,-,86,3.71410131,44.70588303,-,-,-,1878.75,-,-,-,-,-,-,-,-,-,-,-,0.14099963,3.37374949,56.22916031,-,-,-,-,-,43.26306915,-0.78125,0.78125,0,-,-,2.34375,-,-,-,-,-,-,0.63540679,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,17.78799438,4.98069191,-,21,46,14.22724628,14.16530418,7.02862072,7.05935526,-,40.18996048,40.01498413,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.12,-,-,-,-,-,-,90.02353668,4.58808708,5.38837624,-,-,-,67.78799438,50,9.01960754,34,18.87759972,-,-,14.95834827,6.68509102,42.25522232,8.61676788,228.11375427,534,512.77301025,21.28000069,-0.55352932,-,-,14.5,-
19-Apr-2019 12:01:27.517,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01772453,0.19137102,-0.33146879,0.84263539,-,-,-,-,-,-,-,20,60.78688431,58.48580551,-,-,-,-,-,-,-,-,0.02242911,0.0263932,205.01434326,166.40576172,1507.89599609,-,0,-,-,-,-,-,86,3.71410131,40.39215851,-,-,-,1910,-,-,-,-,-,-,-,-,-,-,-,0.14131452,3.14567947,52.42798996,-,-,-,-,-,43.26249313,-0.78125,0,0.78125,-,-,-0.78125,-,-,-,-,-,-,0.63682586,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,17.78799438,4.98069191,-,21,42,15.89454079,14.16541672,6.29133749,7.05929947,-,44.89983368,40.01530075,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.14,-,-,-,-,-,-,90.05387115,4.57413483,5.3719902,-,-,-,67.78799438,50,9.01960754,36,18.87759972,-,-,14.96132946,6.68375874,42.26364136,8.63828182,228.13526917,535,514.40197754,21.28000069,-0.59352928,-,-,14.5,-
19-Apr-2019 12:01:29.170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01528377,0.18030724,-0.33065531,0.84247208,-,-,-,-,-,-,-,20,60.75817108,58.46540833,-,-,-,-,-,-,-,-,0.02255426,0.02638364,204.86653137,161.11776733,1507.88867188,-,0,-,-,-,-,-,86,3.91448164,35.68627548,-,-,-,1929.5,-,-,-,-,-,-,-,-,-,-,-,0.14161603,3.045717,50.76194763,-,-,-,-,-,43.26194382,-0.78125,-1.5625,-0.78125,-,-,0.78125,-,-,-,-,-,-,0.63818455,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,15.78799438,5.24940634,-,22,40,16.41621017,14.16556168,6.0914135,7.05922699,-,46.37347412,40.01571274,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.59999996,0.12,-,-,-,-,-,-,90.08422852,4.56017399,5.35559416,-,-,-,67.78799438,52,7.45098066,39,19.37276077,-,-,14.9659481,6.68169641,42.27669144,8.66145802,228.15844727,537,516.04199219,21.28000069,-0.61352932,-,-,14.5,-
19-Apr-2019 12:01:30.852,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02189585,0.14980055,-0.34676334,0.84914333,-,-,-,-,-,-,-,20,60.72964096,58.44514084,-,-,-,-,-,-,-,-,0.01519609,0.02635371,204.54544067,109.18064117,1507.89025879,-,0,-,-,-,-,-,85,3.91448164,27.45098114,-,-,-,1937.5,-,-,-,-,-,-,-,-,-,-,-,0.14183487,2.14647126,35.77452087,-,-,-,-,-,43.26153946,-0.78125,-3.125,-2.34375,-,-,0.78125,-,-,-,-,-,-,0.63917077,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,15.78799438,5.24940634,-,24,28,24.22538757,14.16621304,4.12781525,7.05890274,-,68.4332962,40.01755142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.41999999,0.12,-,-,-,-,-,-,90.11534119,4.54586792,5.3387928,-,-,-,67.78799438,52,7.05882359,37,19.37276077,-,-,14.9952507,6.66863966,42.35946274,8.68527699,228.18226624,539,517.73297119,21.28000069,-0.73352927,-,-,14.60000038,-
19-Apr-2019 12:01:32.511,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.02819284,0.15118332,-0.32813394,0.80179596,-,-,-,-,-,-,-,20,60.70129776,58.42499924,-,-,-,-,-,-,-,-,0.01596667,0.02632522,204.23855591,112.78453827,1507.94445801,-,0,-,-,-,-,-,85,-,30.98039246,-,-,-,1925.75,-,-,-,-,-,-,-,-,-,-,-,0.14207119,2.2173233,36.95538712,-,-,-,-,-,43.2611084,-0.78125,-2.34375,-0.78125,-,-,0,-,-,-,-,-,-,0.64023566,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,15.78799438,-,-,24,29,23.45129204,14.1668129,4.2640686,7.05860376,-,66.24658966,40.01924515,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.14,-,-,-,-,-,-,90.14574432,4.53188562,5.32237196,-,-,-,67.78799438,52,7.84313726,38,-,-,-,15.02192593,6.65679789,42.43481827,8.71020794,228.2071991,540,519.39599609,21.28000069,-0.72352934,-,-,14.60000038,-
19-Apr-2019 12:01:34.164,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03405073,-0.01225369,-0.2733843,0.89681578,-,-,-,-,-,-,-,20,60.67313766,58.40498352,-,-,-,-,-,-,-,-,0.01842719,0.02630262,204.03450012,143.02484131,1507.98999023,-,0,-,-,-,-,-,85,-,57.25490189,-,-,-,1945.25,-,-,-,-,-,-,-,-,-,-,-,0.14235665,2.8118422,46.86403656,-,-,-,-,-,43.26058578,-0.78125,1.5625,0.78125,-,-,1.5625,-,-,-,-,-,-,0.64152211,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,15.78799438,-,-,22,37,18.49289322,14.16709328,5.40737057,7.05846453,-,52.23981094,40.02003479,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.19999999,-,-,-,-,-,-,90.17579651,4.5180645,5.30613995,-,-,-,67.78799438,52,17.64705849,17,-,-,-,15.03284073,6.65196419,42.46565247,8.73383904,228.23083496,542,521.04998779,21.28000069,-0.6435293,-,-,14.5,-
19-Apr-2019 12:01:35.788,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00354654,0.03484945,-0.23734494,0.8667959,-,-,-,-,-,-,-,20,60.64838791,58.38819885,-,-,-,-,-,-,-,-,0.04589776,0.02635563,204.47982788,338.07781982,1507.97668457,-,0,-,-,-,-,-,85,1.96493375,83.13725281,-,-,-,2093.75,-,-,-,-,-,-,-,-,-,-,-,0.1430306,6.64654779,110.77579498,-,-,-,-,-,43.25934982,-0.78125,1.5625,2.34375,-,-,0.78125,-,-,-,-,-,-,0.6445592,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,14.78799438,2.63501954,-,18,86,7.82347441,14.16668224,12.78177929,7.05866861,-,22.10021019,40.01887894,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.59999996,-,-,-,-,-,-,90.2051239,4.50457573,5.29029799,-,-,-,67.78799438,53,18.8235302,18,8.96159077,-,-,15.01024055,6.66197968,42.40180969,8.75809097,228.25508118,543,522.67401123,21.28000069,-0.1535293,-,-,14.60000038,-
19-Apr-2019 12:01:37.379,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.05845247,-0.01534589,-0.28444809,0.91902423,-,-,-,-,-,-,-,20,60.64308548,58.39009476,-,-,-,-,-,-,-,-,0.0466769,0.02641191,204.98724365,357.71737671,1507.88830566,-,0,-,-,-,-,-,85,13.93612289,81.17647552,-,-,-,2273.25,-,-,-,-,-,-,-,-,-,-,-,0.14373399,7.16790104,119.46501923,-,-,-,-,-,43.25806427,-0.78125,0.78125,1.5625,-,-,0,-,-,-,-,-,-,0.64772898,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,8.78799438,18.68864822,-,17,85,7.39394665,14.16624451,13.52429581,7.058887,-,20.88685608,40.01763916,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.68000001,-,-,-,-,-,-,90.23365784,4.49145555,5.27488947,-,-,-,67.78799438,59,16.86274529,23,58.54054642,-,-,14.9864397,6.67256021,42.33457565,8.78245068,228.27944946,545,524.26300049,21.28000069,-0.16352929,-,-,14.60000038,-
19-Apr-2019 12:01:38.915,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01276866,-0.03259097,-0.31609336,0.83433563,-,-,-,-,-,-,-,20,60.6506424,58.40431976,-,-,-,-,-,-,-,-,0.04560397,0.02646514,205.35739136,317.14093018,1507.79748535,-,0,-,-,-,-,-,85,9.82662678,66.27451324,-,-,-,2421.75,-,-,-,-,-,-,-,-,-,-,-,0.14442426,7.07424974,117.90415955,-,-,-,-,-,43.25679779,-0.78125,0.78125,0.78125,-,-,0,-,-,-,-,-,-,0.65083969,3.21600008,27.80291748,27.60000038,57.04797745,24.12327003,18,4.78799438,13.17772293,-,17,77,8.33996201,14.16586781,11.99021339,7.0590744,-,23.55921364,40.01657486,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.65999997,0.56,-,-,-,-,-,-,90.26097107,4.47889423,5.26013708,-,-,-,67.78799438,63,12.94117641,34,38.74691772,-,-,14.96573448,6.68179178,42.2760849,8.80923939,228.30622864,547,525.79302979,21.28000069,-0.2435293,-,-,14.60000038,-
