Device Time, 0-100kph Time(s),0-100mph Time(s),0-200kph Time(s),0-30mph Time(s),0-60mph Time(s),1/4 mile time(s),1/8 mile time(s),100-0kph Time(s),100-200kph Time(s),40-60mph Time(s),60-0mph Time(s),60-120mph Time(s),60-130mph Time(s),60-80mph Time(s),80-100mph Time(s),80-120kph Time(s),Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Ambient air temp(°C),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(kpa),Catalyst Temperature (Bank 1 Sensor 1)(°C),Catalyst Temperature (Bank 1 Sensor 2)(°C),Catalyst Temperature (Bank 2 Sensor 1)(°C),Catalyst Temperature (Bank 2 Sensor 2)(°C),Charge air cooler temperature (CACT)(°C),Commanded Equivalence Ratio(lambda),Cost per mile/km (Instant)($/km),Cost per mile/km (Trip)($/km),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),DPF Pressure(bar),DPF Temperature(°C),Drivers demand engine % torque(%),EGR Commanded(%),EGR Error(%),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine Oil Temperature(°C),Engine reference torque(Nm),Engine RPM(rpm),Ethanol Fuel %(%),Evap System Vapour Pressure(Pa),Exhaust gas temp Bank 1 Sensor 1(°C),Exhaust gas temp Bank 1 Sensor 2(°C),Exhaust gas temp Bank 1 Sensor 3(°C),Exhaust gas temp Bank 1 Sensor 4(°C),Exhaust gas temp Bank 2 Sensor 1(°C),Exhaust gas temp Bank 2 Sensor 2(°C),Exhaust gas temp Bank 2 Sensor 3(°C),Exhaust gas temp Bank 2 Sensor 4(°C),Exhaust Pressure(bar),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel pressure(kpa),Fuel Rail Pressure(kpa),Fuel Rail Pressure (relative to manifold vacuum)(kpa),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel trim bank 1 sensor 1(%),Fuel trim bank 1 sensor 2(%),Fuel trim bank 1 sensor 3(%),Fuel trim bank 1 sensor 4(%),Fuel Trim Bank 1 Short Term(%),Fuel Trim Bank 2 Long Term(%),Fuel trim bank 2 sensor 1(%),Fuel trim bank 2 sensor 2(%),Fuel trim bank 2 sensor 3(%),Fuel trim bank 2 sensor 4(%),Fuel Trim Bank 2 Short Term(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Hybrid Battery Charge (%)(%),Intake Air Temperature(°C),Intake Manifold Pressure(kpa),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Instant)(l/100km),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),NOx Post SCR(ppm),NOx Pre SCR(ppm),O2 Sensor1 Equivalence Ratio,O2 Sensor1 Equivalence Ratio(alternate),O2 Sensor1 wide-range Voltage,O2 Sensor2 Equivalence Ratio,O2 Sensor2 wide-range Voltage,O2 Sensor3 Equivalence Ratio,O2 Sensor3 wide-range Voltage,O2 Sensor4 Equivalence Ratio,O2 Sensor4 wide-range Voltage,O2 Sensor5 Equivalence Ratio,O2 Sensor5 wide-range Voltage,O2 Sensor6 Equivalence Ratio,O2 Sensor6 wide-range Voltage,O2 Sensor7 Equivalence Ratio,O2 Sensor7 wide-range Voltage,O2 Sensor8 Equivalence Ratio,O2 Sensor8 wide-range Voltage,O2 Volts Bank 1 sensor 1(V),O2 Volts Bank 1 sensor 2(V),O2 Volts Bank 1 sensor 3(V),O2 Volts Bank 1 sensor 4(V),O2 Volts Bank 2 sensor 1(V),O2 Volts Bank 2 sensor 2(V),O2 Volts Bank 2 sensor 3(V),O2 Volts Bank 2 sensor 4(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Accelerator Pedal Position(%),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Transmission Temperature(Method 1)(°C),Transmission Temperature(Method 2)(°C),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(bar),Turbo Pressure Control(bar),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
17-Apr-2019 17:41:36.624,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00402634,0.00369104,-0.34054008,0.84413952,-,-,-,-,-,-,-,89,21.61157036,9.50909138,-,-,-,-,-,-,-,-,∞,0.05797839,235.76411438,-,1566.46594238,-,0,-,-,-,-,-,81,-,32.15686417,-,-,-,757.75,-,-,-,-,-,-,-,-,-,-,-,0.04793052,0.95585704,15.93095016,-,-,-,-,-,44.59486771,0.78125,0,0,-,-,-0.78125,-,-,-,-,-,-,0.21599618,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,32,33,0,14.27580166,-,7.00471497,-,0,40.32712173,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,37.29286194,0,62.70713806,-,-,-,8.64000034,0,3.52941179,10,-,-,-,10.105443,9.89545155,28.54644775,1.33044136,189.71192932,465,217.01499939,248.67999268,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:41:38.276,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00914939,0.01101401,-0.33578199,0.85121828,-,-,-,-,-,-,-,89,21.61157036,9.47463799,-,-,-,-,-,-,-,-,∞,0.05808823,235.76411438,-,1566.45410156,-,0,-,-,-,-,-,81,-,32.15686417,-,-,-,761.5,-,-,-,-,-,-,-,-,-,-,-,0.04802133,0.96092957,16.01549339,-,-,-,-,-,44.59470367,0.78125,0,0,-,-,0.78125,-,-,-,-,-,-,0.21640538,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,32,33,0,14.27574635,-,7.00474167,-,0,40.32696915,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.09999999,-,-,-,-,-,-,37.16119766,0,62.83880234,-,-,-,8.64000034,0,4.31372547,10,-,-,-,10.10364723,9.89721012,28.54137611,1.33044136,189.71192932,467,217.01499939,250.33000183,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:41:39.930,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00574729,0.00991588,-0.33041111,0.84950882,-,-,-,-,-,-,-,89,21.61157036,9.4404335,-,-,-,-,-,-,-,-,∞,0.05820783,235.76411438,-,1566.44177246,-,0,-,-,-,-,-,81,-,32.15686417,-,-,-,757.75,-,-,-,-,-,-,-,-,-,-,-,0.0481202,0.96568507,16.09475136,-,-,-,-,-,44.59452057,0.78125,-1.5625,-1.5625,-,-,-1.5625,-,-,-,-,-,-,0.21685092,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,32,33,0,14.27569199,-,7.00476885,-,0,40.32681274,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,37.03014374,0,62.96985626,-,-,-,8.64000034,0,4.31372547,11,-,-,-,10.10185814,9.89896297,28.53632355,1.33044136,189.71192932,468,217.01499939,251.98399353,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:41:41.574,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03501345,0.01137954,-0.32870322,0.88099235,-,-,-,-,-,-,-,89,21.61157036,9.40647507,-,-,-,-,-,-,-,-,∞,0.05832841,235.76411438,-,1566.42932129,-,0,-,-,-,-,-,81,-,32.15686417,-,-,-,761.5,-,-,-,-,-,-,-,-,-,-,-,0.04821989,0.96092957,16.01549339,-,-,-,-,-,44.59433746,0.78125,0.78125,0,-,-,0,-,-,-,-,-,-,0.21730016,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,32,33,0,14.27563667,-,7.00479555,-,0,40.32666016,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.65999997,0.09999999,-,-,-,-,-,-,36.90087128,0,63.09912872,-,-,-,8.64000034,0,4.31372547,10,-,-,-,10.10007668,9.90070915,28.53129005,1.33044136,189.71192932,470,217.01499939,253.6269989,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:41:43.250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.03693118,0.00247158,-0.33199763,0.88196915,-,-,-,-,-,-,-,89,21.61157036,9.37275982,-,-,-,-,-,-,-,-,∞,0.05844527,235.76411438,-,1566.41711426,-,0,-,-,-,-,-,81,-,32.15686417,-,-,-,757.75,-,-,-,-,-,-,-,-,-,-,-,0.04831649,0.96568507,16.09475136,-,-,-,-,-,44.59416199,0.78125,-1.5625,-1.5625,-,-,-0.78125,-,-,-,-,-,-,0.21773553,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,32,33,0,14.27558231,-,7.00482273,-,0,40.32650375,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.51999998,0.09999999,-,-,-,-,-,-,36.76985168,0,63.23014832,-,-,-,8.64000034,0,3.52941179,10,-,-,-,10.09830189,9.90244865,28.52627754,1.33044136,189.71192932,472,217.01499939,255.30400085,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:41:44.879,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.04153247,0.01626049,-0.32528749,0.88892502,-,-,-,-,-,-,-,89,21.61157036,9.33928585,-,-,-,-,-,-,-,-,∞,0.05856593,235.76411438,-,1566.40466309,-,0,-,-,-,-,-,81,-,32.15686417,-,-,-,753.75,-,-,-,-,-,-,-,-,-,-,-,0.04841624,0.96092957,16.01549339,-,-,-,-,-,44.59397888,0.78125,0,0.78125,-,-,0,-,-,-,-,-,-,0.21818502,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,32,33,0,14.27552795,-,7.00484943,-,0,40.32634735,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.09999999,-,-,-,-,-,-,36.64339447,0,63.35660553,-,-,-,8.64000034,0,3.52941179,9,-,-,-,10.09653473,9.90418243,28.5212841,1.33044136,189.71192932,473,217.01499939,256.93399048,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:41:46.507,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00458829,-0.00143411,-0.33614752,0.83657384,-,-,-,-,-,-,-,89,21.61157036,9.30604935,-,-,-,-,-,-,-,-,∞,0.05868061,235.76411438,-,1566.39245605,-,0,-,-,-,-,-,81,-,32.15686417,-,-,-,757.75,-,-,-,-,-,-,-,-,-,-,-,0.04851104,0.95585704,15.93095016,-,-,-,-,-,44.59380341,0.78125,0,-0.78125,-,-,0,-,-,-,-,-,-,0.21861224,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,33,33,0,14.27547264,-,7.00487614,-,0,40.32619476,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.09999999,-,-,-,-,-,-,36.51810837,0,63.48189163,-,-,-,8.64000034,0,4.31372547,10,-,-,-,10.09477329,9.90591049,28.51630783,1.33044136,189.71192932,475,217.01499939,258.55999756,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:41:48.144,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00878991,0.00442365,-0.3376112,0.83157158,-,-,-,-,-,-,-,89,21.61157036,9.27304935,-,-,-,-,-,-,-,-,∞,0.05879901,235.76411438,-,1566.38024902,-,0,-,-,-,-,-,81,-,32.15686417,-,-,-,750,-,-,-,-,-,-,-,-,-,-,-,0.04860893,0.95779079,15.96318054,-,-,-,-,-,44.59362411,0.78125,-0.78125,-0.78125,-,-,-1.5625,-,-,-,-,-,-,0.21905336,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,33,33,0,14.27541828,-,7.00490332,-,0,40.32603836,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,36.39291763,0,63.60708237,-,-,-,8.64000034,0,3.52941179,10,-,-,-,10.09301853,9.90763283,28.51135254,1.33044136,189.71192932,477,217.01499939,260.1960144,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:41:49.836,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02038211,0.01052561,-0.33175498,0.86451876,-,-,-,-,-,-,-,89,21.61157036,9.24028301,-,-,-,-,-,-,-,-,∞,0.05891204,235.76411438,-,1566.36816406,-,0,-,-,-,-,-,81,-,32.15686417,-,-,-,753.75,-,-,-,-,-,-,-,-,-,-,-,0.04870236,0.94799483,15.79991436,-,-,-,-,-,44.59345627,0.78125,0.78125,1.5625,-,-,0.78125,-,-,-,-,-,-,0.21947442,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,33,33,0,14.27536297,-,7.00493002,-,0,40.32588577,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.19999999,0.09999999,-,-,-,-,-,-,36.26395798,0,63.73604202,-,-,-,8.64000034,0,3.52941179,9,-,-,-,10.0912714,9.90934849,28.50641632,1.33044136,189.71192932,478,217.01499939,261.89300537,-0.68352932,-,-,14.19999981,-
17-Apr-2019 17:41:51.400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01049379,0.00503493,-0.34066296,0.82864273,-,-,-,-,-,-,-,89,21.61157036,9.20774651,-,-,-,-,-,-,-,-,∞,0.05903422,235.76411438,-,1566.35571289,-,0,-,-,-,-,-,82,-,32.15686417,-,-,-,757.75,-,-,-,-,-,-,-,-,-,-,-,0.04880337,0.95273489,15.87891388,-,-,-,-,-,44.59326935,0.78125,-0.78125,-0.78125,-,-,0,-,-,-,-,-,-,0.21992962,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,33,33,0,14.27530861,-,7.00495672,-,0,40.32572937,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.71999997,0.09999999,-,-,-,-,-,-,36.14598846,0,63.85401154,-,-,-,8.64000034,0,3.52941179,9,-,-,-,10.08952999,9.91105843,28.50149727,1.33044136,189.71192932,480,217.01499939,263.45599365,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:41:52.909,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02320928,0.01809123,-0.33053398,0.86781317,-,-,-,-,-,-,-,89,21.61157036,9.17543888,-,-,-,-,-,-,-,-,∞,0.05914449,235.76411438,-,1566.34387207,-,0,-,-,-,-,-,81,-,32.15686417,-,-,-,753.75,-,-,-,-,-,-,-,-,-,-,-,0.04889453,0.95779085,15.96318054,-,-,-,-,-,44.5931015,0.78125,-0.78125,-0.78125,-,-,-1.5625,-,-,-,-,-,-,0.2203404,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,33,33,0,14.27525425,-,7.0049839,-,0,40.32557678,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,36.03312302,0,63.96687698,-,-,-,8.64000034,0,3.52941179,10,-,-,-,10.08779526,9.91276264,28.49659729,1.33044136,189.71192932,481,217.01499939,264.96099854,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:41:54.541,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00366768,-0.0032633,-0.33675727,0.84511632,-,-,-,-,-,-,-,89,21.61157036,9.14335632,-,-,-,-,-,-,-,-,∞,0.05925289,235.76411438,-,1566.33215332,-,0,-,-,-,-,-,82,-,32.15686417,-,-,-,761.5,-,-,-,-,-,-,-,-,-,-,-,0.04898415,0.95273489,15.87891388,-,-,-,-,-,44.59293747,0.78125,0,0,-,-,0.78125,-,-,-,-,-,-,0.22074427,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,33,33,0,14.27519894,-,7.0050106,-,0,40.32542038,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.09999999,-,-,-,-,-,-,35.91115189,0,64.0888443,-,-,-,8.64000034,0,4.31372547,10,-,-,-,10.0860672,9.91446018,28.49171638,1.33044136,189.71192932,483,217.01499939,266.59799194,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:41:56.093,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0372918,0.01918937,-0.33004558,0.88282311,-,-,-,-,-,-,-,89,21.61157036,9.11149788,-,-,-,-,-,-,-,-,∞,0.0593703,235.76411438,-,1566.31982422,-,0,-,-,-,-,-,82,-,32.15686417,-,-,-,765.5,-,-,-,-,-,-,-,-,-,-,-,0.04908121,0.96253079,16.04218102,-,-,-,-,-,44.59276199,0.78125,-1.5625,-1.5625,-,-,-0.78125,-,-,-,-,-,-,0.22118168,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,33,33,0,14.27514458,-,7.00503731,-,0,40.32526779,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.68000001,0.09999999,-,-,-,-,-,-,35.79634857,0,64.20365143,-,-,-,8.64000034,0,4.31372547,10,-,-,-,10.08434582,9.91615295,28.48685265,1.33044136,189.71192932,485,217.01499939,268.14898682,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:41:57.665,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.02746352,0.01747994,-0.32870322,0.87293833,-,-,-,-,-,-,-,89,21.61157036,9.07986069,-,-,-,-,-,-,-,-,∞,0.05948155,235.76411438,-,1566.3079834,-,0,-,-,-,-,-,82,-,32.15686417,-,-,-,753.75,-,-,-,-,-,-,-,-,-,-,-,0.04917318,0.96758682,16.12644577,-,-,-,-,-,44.59259415,0.78125,-0.78125,0,-,-,-0.78125,-,-,-,-,-,-,0.22159612,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,33,33,0,14.27508926,-,7.00506401,-,0,40.32511139,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.08,0.09999999,-,-,-,-,-,-,35.68081284,0,64.31919098,-,-,-,8.64000034,0,4.31372547,9,-,-,-,10.08263111,9.91784,28.48200798,1.33044136,189.71192932,486,217.01499939,269.72000122,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:41:59.274,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00896672,0.009793,-0.33492652,0.85133958,-,-,-,-,-,-,-,89,21.61157036,9.04844284,-,-,-,-,-,-,-,-,∞,0.05959329,235.76411438,-,1566.29589844,-,0,-,-,-,-,-,82,-,32.15686417,-,-,-,757.75,-,-,-,-,-,-,-,-,-,-,-,0.04926556,0.95273483,15.87891388,-,-,-,-,-,44.59242249,0.78125,0,0,-,-,0.78125,-,-,-,-,-,-,0.22201242,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,33,33,0,14.2750349,-,7.00509119,-,0,40.3249588,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.09999999,-,-,-,-,-,-,35.56332397,0,64.43667603,-,-,-,8.64000034,0,3.52941179,10,-,-,-,10.08092213,9.91952038,28.47718239,1.33044136,189.71192932,488,217.01499939,271.32800293,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:42:00.844,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00089115,0.00088504,-0.33944193,0.8412106,-,-,-,-,-,-,-,89,21.61157036,9.01724148,-,-,-,-,-,-,-,-,∞,0.0597072,235.76411438,-,1566.28393555,-,0,-,-,-,-,-,82,-,32.15686417,-,-,-,757.75,-,-,-,-,-,-,-,-,-,-,-,0.04935972,0.95779085,15.96318054,-,-,-,-,-,44.59225082,0.78125,-1.5625,-1.5625,-,-,-1.5625,-,-,-,-,-,-,0.22243677,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,33,33,0,14.27498055,-,7.00511789,-,0,40.3248024,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.12,0.09999999,-,-,-,-,-,-,35.44921112,0,64.55078888,-,-,-,8.64000034,0,4.31372547,10,-,-,-,10.07921982,9.92119598,28.47237396,1.33044136,189.71192932,489,217.01499939,272.8999939,-0.68352932,-,-,14.19999981,-
17-Apr-2019 17:42:02.499,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01051379,0.01833543,-0.33016691,0.85451269,-,-,-,-,-,-,-,89,21.61157036,8.98625469,-,-,-,-,-,-,-,-,∞,0.05981918,235.76411438,-,1566.27197266,-,0,-,-,-,-,-,81,-,32.15686417,-,-,-,753.75,-,-,-,-,-,-,-,-,-,-,-,0.04945229,0.95779079,15.96317959,-,-,-,-,-,44.59208298,0.78125,0,0.78125,-,-,0,-,-,-,-,-,-,0.22285394,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,33,33,0,14.27492523,-,7.0051446,-,0,40.32464981,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,35.33029175,0,64.66970825,-,-,-,8.64000034,0,4.31372547,9,-,-,-,10.07752419,9.92286587,28.4675827,1.33044136,189.71192932,491,217.01499939,274.54901123,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:42:04.115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.00354307,0.00100792,-0.33468232,0.84572601,-,-,-,-,-,-,-,89,21.61157036,8.95547962,-,-,-,-,-,-,-,-,∞,0.0599376,235.76411438,-,1566.25964355,-,0,-,-,-,-,-,82,-,32.15686417,-,-,-,765.5,-,-,-,-,-,-,-,-,-,-,-,0.04955019,0.95273489,15.87891483,-,-,-,-,-,44.59189987,0.78125,0,0,-,-,0.78125,-,-,-,-,-,-,0.22329511,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,33,33,0,14.27487087,-,7.00517178,-,0,40.32449341,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.75999999,0.09999999,-,-,-,-,-,-,35.21409607,0,64.78590393,-,-,-,8.64000034,0,3.52941179,10,-,-,-,10.07583427,9.92453003,28.46280861,1.33044136,189.71192932,493,217.01499939,276.17098999,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:42:05.756,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0152621,0.01211215,-0.32980138,0.85975915,-,-,-,-,-,-,-,89,21.61157036,8.92491436,-,-,-,-,-,-,-,-,∞,0.06005454,235.76411438,-,1566.24743652,-,0,-,-,-,-,-,82,-,32.15686417,-,-,-,757.75,-,-,-,-,-,-,-,-,-,-,-,0.04964687,0.96758682,16.12644577,-,-,-,-,-,44.5917244,0.78125,-1.5625,-1.5625,-,-,-1.5625,-,-,-,-,-,-,0.2237308,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,33,33,0,14.27481651,-,7.00519848,-,0,40.32434082,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.59999996,0.09999999,-,-,-,-,-,-,35.09745789,0,64.90254211,-,-,-,8.64000034,0,3.52941179,10,-,-,-,10.07415104,9.92618847,28.45805359,1.33044136,189.71192932,494,217.01499939,277.80999756,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:42:07.324,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.01410913,0.00771805,-0.3380996,0.82571381,-,-,-,-,-,-,-,89,21.61157036,8.89455795,-,-,-,-,-,-,-,-,∞,0.06017059,235.76411438,-,1566.23535156,-,0,-,-,-,-,-,82,-,32.15686417,-,-,-,746,-,-,-,-,-,-,-,-,-,-,-,0.04974281,0.95779079,15.96318054,-,-,-,-,-,44.59154892,0.78125,0,0,-,-,-0.78125,-,-,-,-,-,-,0.22416313,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,33,33,0,14.2747612,-,7.00522518,-,0,40.32418442,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.09999999,0.09999999,-,-,-,-,-,-,34.98659515,0,65.01340485,-,-,-,8.64000034,0,3.52941179,9,-,-,-,10.07247353,9.92784119,28.45331573,1.33044136,189.71192932,496,217.01499939,279.37799072,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:42:08.881,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-0.00328681,0.0072312,-0.33822092,0.83718359,-,-,-,-,-,-,-,89,21.61157036,8.86440659,-,-,-,-,-,-,-,-,∞,0.06028091,235.76411438,-,1566.22338867,-,0,-,-,-,-,-,82,-,32.15686417,-,-,-,761.5,-,-,-,-,-,-,-,-,-,-,-,0.04983401,0.94293892,15.71564865,-,-,-,-,-,44.59138107,0.78125,0.78125,0,-,-,0.78125,-,-,-,-,-,-,0.2245741,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,33,33,0,14.27470684,-,7.00525188,-,0,40.32403183,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.74000001,0.09999999,-,-,-,-,-,-,34.87705612,0,65.12294006,-,-,-,8.64000034,0,4.31372547,9,-,-,-,10.07080269,9.92948914,28.44859505,1.33044136,189.71192932,497,217.01499939,280.93701172,-0.68352932,-,-,14.30000019,-
17-Apr-2019 17:42:10.562,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.01695795,0.00784093,-0.33370706,0.86024755,-,-,-,-,-,-,-,89,21.61157036,8.8344593,-,-,-,-,-,-,-,-,∞,0.06039358,235.76411438,-,1566.21142578,-,0,-,-,-,-,-,82,-,32.15686417,-,-,-,765.5,-,-,-,-,-,-,-,-,-,-,-,0.04992715,0.96253085,16.04218102,-,-,-,-,-,44.59121323,0.78125,-1.5625,-1.5625,-,-,-0.78125,-,-,-,-,-,-,0.22499387,3.21600008,28.00158691,56.59999847,56.97545242,24.1301918,15,8.64000034,-,-,33,33,0,14.27465248,-,7.00527906,-,0,40.32387543,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.65999997,0.09999999,-,-,-,-,-,-,34.76006317,0,65.23993683,-,-,-,8.64000034,0,4.31372547,11,-,-,-,10.06913757,9.93113136,28.44388962,1.33044136,189.71192932,499,217.01499939,282.61300659,-0.68352932,-,-,14.30000019,-
